"Name","SRX2600365_SRR5298178_TPM","SRX2600366_SRR5298179_TPM","pir","subfam"
"NODE_359_length_1274_cov_41.0025",31.315361,37.212518,FALSE,"none"
"NODE_360_length_1270_cov_25.3877",19.028872,23.395856,FALSE,"none"
"NODE_361_length_1267_cov_39.9307",29.638924,36.47814,FALSE,"none"
"NODE_362_length_1266_cov_22.3353",16.961582,20.82121,FALSE,"none"
"NODE_363_length_1258_cov_15.3973",11.121402,14.232196,FALSE,"none"
"NODE_364_length_1255_cov_59.7475",48.492547,54.990352,FALSE,"none"
"NODE_365_length_1254_cov_39.6072",31.745065,39.822085,FALSE,"none"
"NODE_366_length_1251_cov_28.5945",21.892002,26.997771,FALSE,"none"
"NODE_367_length_1244_cov_37.095",28.435062,34.28191,FALSE,"none"
"NODE_368_length_1244_cov_42.1716",32.143378,39.903734,FALSE,"none"
"NODE_369_length_1241_cov_47.661",34.989544,44.059951,FALSE,"none"
"NODE_370_length_1240_cov_18.8979",15.148339,17.683887,FALSE,"none"
"NODE_371_length_1236_cov_28.2684",21.537028,28.218764,FALSE,"none"
"NODE_372_length_1233_cov_42.8981",35.18331,44.241841,FALSE,"none"
"NODE_373_length_1228_cov_81.4143",64.084506,77.03766,FALSE,"none"
"NODE_374_length_1226_cov_27.6072",20.643422,26.405312,FALSE,"none"
"NODE_375_length_1226_cov_36.2792",26.485093,34.558254,FALSE,"none"
"NODE_376_length_1221_cov_38.3576",28.893664,35.237037,FALSE,"none"
"NODE_377_length_1218_cov_134.796",102.011102,126.349361,FALSE,"none"
"NODE_378_length_1214_cov_34.1389",26.660142,32.574202,FALSE,"none"
"NODE_379_length_1213_cov_35.9266",29.412338,33.942648,FALSE,"none"
"NODE_380_length_1213_cov_38.4542",28.793131,36.503677,FALSE,"none"
"NODE_381_length_1209_cov_32.169",23.659103,31.548734,FALSE,"none"
"NODE_382_length_1208_cov_33.2836",23.839409,31.182816,FALSE,"none"
"NODE_383_length_1206_cov_72.9974",57.976731,67.728335,FALSE,"none"
"NODE_384_length_1205_cov_24.5557",20.38647,24.042547,FALSE,"none"
"NODE_385_length_1205_cov_31.1957",26.255775,29.207512,FALSE,"none"
"NODE_386_length_1199_cov_29.8287",23.185815,27.488821,FALSE,"none"
"NODE_387_length_1198_cov_17.4523",14.026805,17.441386,FALSE,"none"
"NODE_388_length_1193_cov_21.5536",16.504069,20.001866,FALSE,"none"
"NODE_389_length_1188_cov_32.7714",25.873417,31.958791,FALSE,"none"
"NODE_390_length_1185_cov_36.031",28.379884,35.182018,FALSE,"none"
"NODE_391_length_1185_cov_84.5637",66.326022,81.323588,FALSE,"none"
"NODE_392_length_1184_cov_23.0912",17.78036,21.645045,FALSE,"none"
"NODE_393_length_1182_cov_21.7968",16.538909,20.498834,FALSE,"none"
"NODE_394_length_1182_cov_30.386",28.151334,31.009145,FALSE,"none"
"NODE_395_length_1181_cov_33.8011",25.201927,32.087151,FALSE,"none"
"NODE_396_length_1180_cov_284.539",222.027357,275.949292,FALSE,"none"
"NODE_397_length_1180_cov_36.4",28.404229,34.400049,FALSE,"none"
"NODE_398_length_1179_cov_21.0249",16.816972,19.36852,FALSE,"none"
"NODE_399_length_1178_cov_26.561",17.991703,25.490686,FALSE,"none"
"NODE_400_length_1175_cov_35.3687",27.268475,32.933679,FALSE,"none"
"NODE_401_length_1174_cov_27.1805",20.747761,25.901781,FALSE,"none"
"NODE_402_length_1169_cov_35.4605",27.284293,32.808517,FALSE,"none"
"NODE_403_length_1169_cov_19.8923",15.410273,19.881659,FALSE,"none"
"NODE_404_length_1167_cov_95.0234",77.350707,88.933992,FALSE,"none"
"NODE_405_length_1165_cov_175.762",136.757168,166.12638,FALSE,"none"
"NODE_406_length_1163_cov_28.0244",21.063045,26.898683,FALSE,"none"
"NODE_407_length_1163_cov_26.4359",22.630528,26.404082,FALSE,"none"
"NODE_408_length_1161_cov_38.4602",30.240281,36.566434,FALSE,"none"
"NODE_409_length_1160_cov_30.0896",22.344735,28.094338,FALSE,"none"
"NODE_410_length_1159_cov_29.7428",23.320505,28.125245,FALSE,"none"
"NODE_411_length_1158_cov_58.5141",45.740137,56.082906,FALSE,"none"
"NODE_412_length_1155_cov_30.6409",23.522412,28.633381,FALSE,"none"
"NODE_413_length_1154_cov_23.8826",17.743777,22.709179,FALSE,"none"
"NODE_414_length_1152_cov_22.5105",17.485633,21.026573,FALSE,"none"
"NODE_415_length_1149_cov_29.2633",22.883456,27.163018,FALSE,"none"
"NODE_416_length_1148_cov_33.3458",25.830659,31.835075,FALSE,"none"
"NODE_417_length_1147_cov_36.1767",28.152904,33.922984,FALSE,"none"
"NODE_418_length_1143_cov_27.0689",21.000586,26.100778,FALSE,"none"
"NODE_419_length_1142_cov_38.7249",29.480575,36.527535,FALSE,"none"
"NODE_420_length_1142_cov_28.7838",20.054813,27.804542,FALSE,"none"
"NODE_421_length_1140_cov_15.176",12.160428,14.75313,FALSE,"none"
"NODE_422_length_1140_cov_93.494",73.75975,90.938607,FALSE,"none"
"NODE_423_length_1137_cov_36.4473",28.840042,35.441112,FALSE,"none"
"NODE_424_length_1130_cov_15.8828",11.959809,16.341806,FALSE,"none"
"NODE_425_length_1126_cov_39.3772",31.31237,37.036092,FALSE,"none"
"NODE_426_length_1123_cov_33.8062",27.39002,32.94568,FALSE,"none"
"NODE_427_length_1121_cov_4435.33",3461.70283,4188.564322,FALSE,"none"
"NODE_428_length_1120_cov_28.0451",20.356327,27.150138,FALSE,"none"
"NODE_429_length_1120_cov_25.7765",20.459137,24.994098,FALSE,"none"
"NODE_430_length_1116_cov_17.655",12.63515,17.969769,FALSE,"none"
"NODE_431_length_1115_cov_30.7406",22.26633,28.993689,FALSE,"none"
"NODE_432_length_1115_cov_48.4934",41.602879,49.353523,FALSE,"none"
"NODE_433_length_1114_cov_27.7177",20.601214,26.052155,FALSE,"none"
"NODE_434_length_1114_cov_21.272",17.840582,20.664826,FALSE,"none"
"NODE_435_length_1111_cov_28.0786",21.677211,26.384993,FALSE,"none"
"NODE_436_length_1110_cov_283.884",218.909025,279.907255,FALSE,"none"
"NODE_437_length_1108_cov_28.7436",21.857253,27.772771,FALSE,"none"
"NODE_438_length_1105_cov_42.1181",35.56856,42.2116,FALSE,"none"
"NODE_439_length_1104_cov_43.7026",32.921988,41.691582,FALSE,"none"
"NODE_440_length_1104_cov_25.4585",19.620527,24.364154,FALSE,"none"
"NODE_441_length_1104_cov_34.286",26.149065,32.458422,FALSE,"none"
"NODE_442_length_1103_cov_76.9437",62.706656,78.960731,FALSE,"none"
"NODE_443_length_1102_cov_22.2111",18.266828,20.711259,FALSE,"none"
"NODE_444_length_1102_cov_38.8128",36.043741,41.952531,FALSE,"none"
"NODE_445_length_1102_cov_34.2856",28.170108,33.268479,FALSE,"none"
"NODE_446_length_1101_cov_80.5354",65.134732,80.207574,FALSE,"none"
"NODE_447_length_1097_cov_30.0048",23.584334,28.707608,FALSE,"none"
"NODE_448_length_1097_cov_9495.54",7880.615553,9188.895337,FALSE,"none"
"NODE_449_length_1092_cov_31.2035",25.388631,31.064564,FALSE,"none"
"NODE_450_length_1091_cov_38.1042",29.673016,37.255717,FALSE,"none"
"NODE_451_length_1089_cov_36.7427",29.28178,36.185273,FALSE,"none"
"NODE_452_length_1087_cov_31.0058",23.224927,30.378618,FALSE,"none"
"NODE_453_length_1085_cov_16.5476",12.890001,15.974495,FALSE,"none"
"NODE_454_length_1084_cov_27.5219",22.021499,26.572781,FALSE,"none"
"NODE_455_length_1082_cov_20.2931",16.08997,19.205114,FALSE,"none"
"NODE_456_length_1081_cov_56.5546",45.852398,56.848665,FALSE,"none"
"NODE_457_length_1080_cov_33.879",28.413885,33.606233,FALSE,"none"
"NODE_458_length_1079_cov_22.4531",17.191176,21.621089,FALSE,"none"
"NODE_459_length_1078_cov_31.4418",24.629636,31.212243,FALSE,"none"
"NODE_460_length_1078_cov_37.5239",31.579226,36.791851,FALSE,"none"
"NODE_461_length_1076_cov_119.508",94.317283,111.147449,FALSE,"none"
"NODE_462_length_1076_cov_18.3722",12.164159,18.419441,FALSE,"none"
"NODE_463_length_1075_cov_42.3069",33.86241,43.662359,FALSE,"none"
"NODE_464_length_1070_cov_15.2089",11.380536,14.656985,FALSE,"none"
"NODE_465_length_1069_cov_25.1065",21.114282,26.338442,FALSE,"none"
"NODE_466_length_1068_cov_27.2478",22.342893,27.729514,FALSE,"none"
"NODE_467_length_1066_cov_41.4649",32.262853,40.610712,FALSE,"none"
"NODE_468_length_1065_cov_42.8614",33.070674,40.404814,FALSE,"none"
"NODE_469_length_1062_cov_75.3426",59.666362,76.103092,FALSE,"none"
"NODE_470_length_1061_cov_42.3728",33.380837,40.132953,FALSE,"none"
"NODE_471_length_1059_cov_18.748",14.594153,17.733069,FALSE,"none"
"NODE_472_length_1058_cov_35.35",33.246479,34.736206,FALSE,"none"
"NODE_473_length_1057_cov_45.2505",34.654651,43.129713,FALSE,"none"
"NODE_474_length_1057_cov_52.6627",41.895921,52.082787,FALSE,"none"
"NODE_475_length_1055_cov_24.659",18.592597,23.473908,FALSE,"none"
"NODE_476_length_1050_cov_27.7829",20.572227,26.312676,FALSE,"none"
"NODE_477_length_1050_cov_28.5598",21.056718,27.485023,FALSE,"none"
"NODE_478_length_1050_cov_49.3688",37.641213,47.935965,FALSE,"none"
"NODE_479_length_1050_cov_1554.45",1297.569633,1615.634904,FALSE,"none"
"NODE_480_length_1049_cov_37.8612",27.352021,36.47519,FALSE,"none"
"NODE_481_length_1049_cov_21.7475",16.791827,21.606877,FALSE,"none"
"NODE_482_length_1047_cov_33.6038",25.849488,32.862107,FALSE,"none"
"NODE_483_length_1044_cov_18.9585",14.757211,18.986793,FALSE,"none"
"NODE_484_length_1044_cov_21.8352",16.897569,21.086715,FALSE,"none"
"NODE_485_length_1044_cov_19.0111",14.269059,18.330567,FALSE,"none"
"NODE_486_length_1043_cov_13.5739",11.880812,13.360079,FALSE,"none"
"NODE_487_length_1043_cov_50.2702",39.258087,49.73089,FALSE,"none"
"NODE_488_length_1043_cov_19.0972",18.873948,19.843003,FALSE,"none"
"NODE_489_length_1041_cov_52.1318",39.087194,50.808838,FALSE,"none"
"NODE_490_length_1041_cov_62.1146",48.811877,60.382154,FALSE,"none"
"NODE_491_length_1037_cov_27.9613",22.541066,26.791458,FALSE,"none"
"NODE_492_length_1036_cov_45.21",33.949448,43.530742,FALSE,"none"
"NODE_493_length_1030_cov_28.9026",21.847776,29.712375,FALSE,"none"
"NODE_494_length_1028_cov_40.3464",30.121401,38.709885,FALSE,"none"
"NODE_495_length_1028_cov_155.846",124.383591,152.651785,FALSE,"none"
"NODE_496_length_1027_cov_28.1492",24.596269,29.326836,FALSE,"none"
"NODE_497_length_1027_cov_20.716",15.348686,20.430433,FALSE,"none"
"NODE_498_length_1025_cov_29.4732",22.967031,29.133592,FALSE,"none"
"NODE_499_length_1025_cov_27.4536",22.082204,26.847726,FALSE,"none"
"NODE_500_length_1023_cov_27.7758",20.017973,27.007063,FALSE,"none"
"NODE_501_length_1023_cov_16.75",13.422456,16.716518,FALSE,"none"
"NODE_502_length_1023_cov_120.656",86.44619,121.689064,FALSE,"none"
"NODE_503_length_1020_cov_28.486",23.038726,29.412995,FALSE,"none"
"NODE_504_length_1018_cov_23.7934",20.264762,23.519306,FALSE,"none"
"NODE_505_length_1016_cov_30.8345",25.689011,30.927014,FALSE,"none"
"NODE_506_length_1013_cov_27.7317",21.647984,27.361022,FALSE,"none"
"NODE_507_length_1013_cov_23.8914",19.576967,23.263698,FALSE,"none"
"NODE_508_length_1012_cov_37.2173",32.631971,38.246295,FALSE,"none"
"NODE_509_length_1011_cov_40.6391",33.184172,39.711563,FALSE,"none"
"NODE_510_length_1009_cov_18.8962",14.534235,18.626661,FALSE,"none"
"NODE_511_length_1007_cov_22.2532",17.40839,21.658506,FALSE,"none"
"NODE_512_length_1006_cov_31.3775",25.240061,30.554996,FALSE,"none"
"NODE_513_length_1005_cov_24.9695",18.79716,24.154316,FALSE,"none"
"NODE_514_length_1005_cov_38.14",32.342172,38.140815,FALSE,"none"
"NODE_515_length_1004_cov_31.118",26.572362,32.524883,FALSE,"none"
"NODE_516_length_1003_cov_32.6055",24.50913,31.87612,FALSE,"none"
"NODE_517_length_1001_cov_27.0909",19.056078,25.670565,FALSE,"none"
"NODE_518_length_1001_cov_36.6797",32.474775,38.945254,FALSE,"none"
"NODE_519_length_1001_cov_60.1723",44.915493,57.776241,FALSE,"none"
"NODE_520_length_999_cov_37.3697",29.416761,38.817363,FALSE,"none"
"NODE_521_length_998_cov_28.0308",24.154789,28.188338,FALSE,"none"
"NODE_522_length_998_cov_39.9014",32.724558,39.565839,FALSE,"none"
"NODE_523_length_998_cov_32.3362",26.06804,32.414267,FALSE,"none"
"NODE_524_length_998_cov_22.2131",17.936725,21.965542,FALSE,"none"
"NODE_525_length_997_cov_25.2941",21.79236,24.366495,FALSE,"none"
"NODE_526_length_993_cov_50.6322",40.368387,49.977126,FALSE,"none"
"NODE_527_length_993_cov_25.9776",20.505214,25.479451,FALSE,"none"
"NODE_528_length_992_cov_24.9626",19.287217,24.717947,FALSE,"none"
"NODE_529_length_992_cov_34.7097",27.122648,35.859749,FALSE,"none"
"NODE_530_length_991_cov_23.2382",18.065931,24.09502,FALSE,"none"
"NODE_531_length_991_cov_29.2639",22.693063,28.642135,FALSE,"none"
"NODE_532_length_991_cov_70.2489",56.249827,72.191306,FALSE,"none"
"NODE_533_length_990_cov_25.8684",20.14515,25.958273,FALSE,"none"
"NODE_534_length_989_cov_23.4465",19.00241,23.925208,FALSE,"none"
"NODE_535_length_988_cov_33.0954",26.461665,33.230029,FALSE,"none"
"NODE_536_length_985_cov_32.6527",25.880077,31.900598,FALSE,"none"
"NODE_537_length_985_cov_14.7946",12.453266,13.941743,FALSE,"none"
"NODE_538_length_983_cov_24.9957",18.913905,25.921835,FALSE,"none"
"NODE_539_length_982_cov_58.5254",46.718034,56.9446,FALSE,"none"
"NODE_540_length_981_cov_26.9276",20.107671,27.323281,FALSE,"none"
"NODE_541_length_978_cov_20.429",14.211186,20.230977,FALSE,"none"
"NODE_542_length_977_cov_38.7625",32.972651,37.603018,FALSE,"none"
"NODE_543_length_977_cov_30.0477",22.391875,30.77045,FALSE,"none"
"NODE_544_length_977_cov_20.5531",15.420046,20.402146,FALSE,"none"
"NODE_545_length_976_cov_22.5147",19.301607,21.674244,FALSE,"none"
"NODE_546_length_975_cov_46.625",36.106778,46.810032,FALSE,"none"
"NODE_547_length_975_cov_136.836",106.056359,134.153624,FALSE,"none"
"NODE_548_length_975_cov_80.9402",65.057999,81.833711,FALSE,"none"
"NODE_549_length_973_cov_23.841",18.721894,23.205515,FALSE,"none"
"NODE_550_length_970_cov_17.4175",14.037812,16.837411,FALSE,"none"
"NODE_551_length_970_cov_29.329",24.721457,28.560881,FALSE,"none"
"NODE_552_length_970_cov_28.7355",21.450108,28.271412,FALSE,"none"
"NODE_553_length_968_cov_21.6353",18.312447,21.431949,FALSE,"none"
"NODE_554_length_968_cov_35.0361",26.576314,34.639448,FALSE,"none"
"NODE_555_length_968_cov_21.8127",17.398901,21.722224,FALSE,"none"
"NODE_556_length_968_cov_30.2826",25.039468,29.366124,FALSE,"none"
"NODE_557_length_968_cov_23.9496",22.091198,28.011509,FALSE,"none"
"NODE_558_length_967_cov_28.9013",22.288347,28.777275,FALSE,"none"
"NODE_559_length_965_cov_20.5923",16.804718,20.112992,FALSE,"none"
"NODE_560_length_965_cov_34.033",26.895889,35.124863,FALSE,"none"
"NODE_561_length_961_cov_32.3102",25.747259,32.684278,FALSE,"none"
"NODE_562_length_961_cov_20.8598",15.808985,21.496386,FALSE,"none"
"NODE_563_length_961_cov_36.0309",28.053609,35.12705,FALSE,"none"
"NODE_564_length_959_cov_43.1372",33.599497,43.554989,FALSE,"none"
"NODE_565_length_958_cov_56.6478",53.228722,59.316488,FALSE,"none"
"NODE_566_length_957_cov_27.3149",17.585263,26.875113,FALSE,"none"
"NODE_567_length_956_cov_15.7114",13.218186,18.745743,FALSE,"none"
"NODE_568_length_955_cov_20.3133",16.916211,20.841724,FALSE,"none"
"NODE_569_length_954_cov_32.0979",25.876217,31.430346,FALSE,"none"
"NODE_570_length_954_cov_34.7998",28.798408,34.4895,FALSE,"none"
"NODE_571_length_953_cov_81.1359",64.718946,81.034677,FALSE,"none"
"NODE_572_length_952_cov_35.2876",28.03103,35.329987,FALSE,"none"
"NODE_573_length_950_cov_25.3285",20.188894,25.5063,FALSE,"none"
"NODE_574_length_950_cov_22.7039",18.996301,24.71233,FALSE,"none"
"NODE_575_length_950_cov_17.4626",14.56667,18.459812,FALSE,"none"
"NODE_576_length_949_cov_33.2338",26.658461,32.400581,FALSE,"none"
"NODE_577_length_949_cov_24.6756",19.151438,24.151354,FALSE,"none"
"NODE_578_length_949_cov_50.2696",38.468986,49.942614,FALSE,"none"
"NODE_579_length_947_cov_33.4473",26.948835,33.290941,FALSE,"none"
"NODE_580_length_947_cov_81.6704",76.712543,88.559883,FALSE,"none"
"NODE_581_length_946_cov_32.0415",25.145547,32.689964,FALSE,"none"
"NODE_582_length_946_cov_29.2346",24.588661,29.845189,FALSE,"none"
"NODE_583_length_946_cov_26.2144",23.089352,25.253621,FALSE,"none"
"NODE_584_length_945_cov_23.9348",18.532379,24.340334,FALSE,"none"
"NODE_585_length_945_cov_122.761",95.321633,122.151493,FALSE,"none"
"NODE_586_length_945_cov_27.3876",22.0072,28.288766,FALSE,"none"
"NODE_587_length_942_cov_34.9301",30.187446,34.234238,FALSE,"none"
"NODE_588_length_941_cov_17.4695",14.411217,17.644585,FALSE,"none"
"NODE_589_length_940_cov_21.296",16.938276,21.294805,FALSE,"none"
"NODE_590_length_940_cov_43.7073",34.956799,43.999194,FALSE,"none"
"NODE_591_length_940_cov_68.3932",54.314828,68.163512,FALSE,"none"
"NODE_592_length_940_cov_62.9571",51.408625,66.250503,FALSE,"none"
"NODE_593_length_939_cov_21.0328",16.313771,20.670311,FALSE,"none"
"NODE_594_length_939_cov_26.095",20.641031,26.165589,FALSE,"none"
"NODE_595_length_938_cov_41.2356",31.461571,41.299734,FALSE,"none"
"NODE_596_length_938_cov_23.8086",18.504257,23.022834,FALSE,"none"
"NODE_597_length_934_cov_25.6655",20.356026,25.950587,FALSE,"none"
"NODE_598_length_934_cov_51.5984",41.017175,51.444118,FALSE,"none"
"NODE_599_length_934_cov_33.5757",27.112309,33.212688,FALSE,"none"
"NODE_600_length_933_cov_14.2574",11.78624,14.698043,FALSE,"none"
"NODE_601_length_932_cov_19.8757",17.705283,21.748328,FALSE,"none"
"NODE_602_length_932_cov_41.3056",31.082608,41.40841,FALSE,"none"
"NODE_603_length_931_cov_36.9087",30.515317,36.470466,FALSE,"none"
"NODE_604_length_929_cov_23.373",18.573888,22.76526,FALSE,"none"
"NODE_605_length_928_cov_32.9347",25.681204,32.635639,FALSE,"none"
"NODE_606_length_925_cov_29.708",25.839513,31.95731,FALSE,"none"
"NODE_607_length_923_cov_40.3986",33.314631,41.291181,FALSE,"none"
"NODE_608_length_923_cov_23.5184",19.226795,23.329517,FALSE,"none"
"NODE_609_length_922_cov_49.0807",41.971952,49.313007,FALSE,"none"
"NODE_610_length_921_cov_28.0346",23.01651,27.902854,FALSE,"none"
"NODE_611_length_920_cov_29.8081",23.940857,29.966458,FALSE,"none"
"NODE_612_length_920_cov_79.5884",62.299629,79.219288,FALSE,"none"
"NODE_613_length_919_cov_51.353",39.865202,51.818735,FALSE,"none"
"NODE_614_length_918_cov_71.482",60.968634,73.268435,FALSE,"none"
"NODE_615_length_917_cov_29.7355",24.137937,30.309553,FALSE,"none"
"NODE_616_length_917_cov_35.7715",26.462331,37.131807,FALSE,"none"
"NODE_617_length_916_cov_34.2915",27.75554,34.371111,FALSE,"none"
"NODE_618_length_915_cov_41.2698",31.339197,42.102119,FALSE,"none"
"NODE_619_length_914_cov_38.4272",29.949631,39.130545,FALSE,"none"
"NODE_620_length_913_cov_24.1492",19.516792,24.362498,FALSE,"none"
"NODE_621_length_913_cov_46.3986",37.504618,46.943651,FALSE,"none"
"NODE_622_length_913_cov_35.211",30.174579,34.945776,FALSE,"none"
"NODE_623_length_912_cov_28.2835",24.590473,28.911857,FALSE,"none"
"NODE_624_length_911_cov_28.6332",23.635351,28.58774,FALSE,"none"
"NODE_625_length_910_cov_36.9357",27.420602,40.262421,FALSE,"none"
"NODE_626_length_909_cov_71.1639",58.775658,72.371489,FALSE,"none"
"NODE_627_length_909_cov_56.0785",45.92116,56.400213,FALSE,"none"
"NODE_628_length_909_cov_17.2061",13.120332,17.341748,FALSE,"none"
"NODE_629_length_908_cov_54.3482",43.18165,53.371283,FALSE,"none"
"NODE_630_length_907_cov_57.4214",45.561767,62.916416,FALSE,"none"
"NODE_631_length_906_cov_18.0917",23.542802,20.968807,FALSE,"none"
"NODE_632_length_905_cov_28.6353",23.078038,28.266256,FALSE,"none"
"NODE_633_length_905_cov_26.3447",19.072383,25.985864,FALSE,"none"
"NODE_634_length_905_cov_33.8294",27.811995,34.418012,FALSE,"none"
"NODE_635_length_905_cov_27.8059",23.260113,27.841997,FALSE,"none"
"NODE_636_length_903_cov_24.3443",18.902506,24.044051,FALSE,"none"
"NODE_637_length_902_cov_28.8241",24.007334,28.822527,FALSE,"none"
"NODE_638_length_896_cov_55.7467",46.193655,56.674863,FALSE,"none"
"NODE_639_length_895_cov_23.1393",17.981342,23.26518,FALSE,"none"
"NODE_640_length_895_cov_54.025",45.716061,54.823966,FALSE,"none"
"NODE_641_length_894_cov_30.2849",24.768525,30.313273,FALSE,"none"
"NODE_642_length_894_cov_39.5387",29.490748,41.53242,FALSE,"none"
"NODE_643_length_894_cov_5.40405",4.722223,6.472585,FALSE,"none"
"NODE_644_length_893_cov_31.3866",25.085255,32.359234,FALSE,"none"
"NODE_645_length_893_cov_30.0644",24.714308,34.033919,FALSE,"none"
"NODE_646_length_893_cov_28.8353",23.926047,29.874218,FALSE,"none"
"NODE_647_length_892_cov_44.2449",33.715827,47.234748,FALSE,"none"
"NODE_648_length_888_cov_41.2773",33.039309,41.705226,FALSE,"none"
"NODE_649_length_887_cov_20.4219",17.739117,22.194091,FALSE,"none"
"NODE_650_length_887_cov_26.1803",20.26659,26.992813,FALSE,"none"
"NODE_651_length_885_cov_14.206",11.127737,14.386807,FALSE,"none"
"NODE_652_length_882_cov_5.28658",5.661042,5.661122,FALSE,"none"
"NODE_653_length_880_cov_25.6376",18.977371,25.804039,FALSE,"none"
"NODE_654_length_880_cov_23.6194",18.40947,24.425618,FALSE,"none"
"NODE_655_length_880_cov_36.7091",32.039103,38.209827,FALSE,"none"
"NODE_656_length_880_cov_23.7564",19.497947,25.804039,FALSE,"none"
"NODE_657_length_879_cov_38.0182",33.369849,40.755676,FALSE,"none"
"NODE_658_length_879_cov_26.9333",20.808755,27.446573,FALSE,"none"
"NODE_659_length_878_cov_39.61",34.894736,42.258697,FALSE,"none"
"NODE_660_length_877_cov_22.6423",18.450002,22.714266,FALSE,"none"
"NODE_661_length_877_cov_37.5912",99.882071,37.551134,FALSE,"none"
"NODE_662_length_876_cov_41.3459",34.339436,42.393708,FALSE,"none"
"NODE_663_length_876_cov_32.6151",29.957705,33.459956,FALSE,"none"
"NODE_664_length_875_cov_20.5159",16.791708,21.175191,FALSE,"none"
"NODE_665_length_875_cov_33.972",28.192896,34.847362,FALSE,"none"
"NODE_666_length_875_cov_42.4427",34.060453,45.296013,FALSE,"none"
"NODE_667_length_873_cov_38.6846",30.484818,38.80642,FALSE,"none"
