"Name","SRX3467116_SRR6371895_TPM","pir","subfam"
"NODE_385_length_899_cov_158.408",20.53832,FALSE,"noCluster"
"NODE_386_length_899_cov_121.094",15.737791,FALSE,"noCluster"
"NODE_387_length_898_cov_48.3445",6.226292,FALSE,"noCluster"
"NODE_388_length_898_cov_80.1711",10.416767,FALSE,"noCluster"
"NODE_389_length_898_cov_65.9318",8.50496,FALSE,"noCluster"
"NODE_390_length_897_cov_37.0312",4.779143,FALSE,"noCluster"
"NODE_391_length_897_cov_145.928",19.059648,FALSE,"noCluster"
"NODE_392_length_896_cov_117.242",15.093025,FALSE,"noCluster"
"NODE_393_length_896_cov_127.723",17.329508,FALSE,"noCluster"
"NODE_394_length_895_cov_54.7042",7.124757,FALSE,"noCluster"
"NODE_395_length_894_cov_31.6481",4.076126,FALSE,"noCluster"
"NODE_396_length_894_cov_26.3182",3.395039,FALSE,"noCluster"
"NODE_397_length_893_cov_70.1826",10.229596,FALSE,"noCluster"
"NODE_398_length_892_cov_103.312",13.466001,FALSE,"noCluster"
"NODE_399_length_891_cov_87.8846",11.319267,FALSE,"noCluster"
"NODE_400_length_889_cov_195.197",25.206166,FALSE,"noCluster"
"NODE_401_length_889_cov_139.644",18.069528,FALSE,"noCluster"
"NODE_402_length_885_cov_89.2265",11.634498,FALSE,"noCluster"
"NODE_403_length_885_cov_4328",573.786642,FALSE,"noCluster"
"NODE_404_length_884_cov_49.1998",6.36114,FALSE,"noCluster"
"NODE_405_length_884_cov_155.976",20.372021,FALSE,"noCluster"
"NODE_406_length_884_cov_65.5852",8.550175,FALSE,"noCluster"
"NODE_407_length_884_cov_25.4548",3.345606,FALSE,"noCluster"
"NODE_408_length_883_cov_29.1271",3.784629,FALSE,"noCluster"
"NODE_409_length_883_cov_29.1035",3.766116,FALSE,"noCluster"
"NODE_410_length_882_cov_277.676",36.078416,FALSE,"noCluster"
"NODE_411_length_882_cov_98.4959",12.842009,FALSE,"noCluster"
"NODE_412_length_881_cov_44.3833",5.823614,FALSE,"noCluster"
"NODE_413_length_880_cov_46.856",6.093277,FALSE,"noCluster"
"NODE_414_length_879_cov_19.3936",2.528485,FALSE,"noCluster"
"NODE_415_length_879_cov_140.278",18.28494,FALSE,"noCluster"
"NODE_416_length_878_cov_152.128",19.750923,FALSE,"noCluster"
"NODE_417_length_877_cov_54.5438",7.55091,FALSE,"noCluster"
"NODE_418_length_877_cov_351.348",46.226629,FALSE,"noCluster"
"NODE_419_length_876_cov_76.2017",9.905675,FALSE,"noCluster"
"NODE_420_length_875_cov_43.3029",5.587554,FALSE,"noCluster"
"NODE_421_length_874_cov_323.432",42.8538,FALSE,"noCluster"
"NODE_422_length_873_cov_424.239",58.239534,FALSE,"noCluster"
"NODE_423_length_872_cov_134.113",17.604211,FALSE,"noCluster"
"NODE_424_length_871_cov_80.3103",10.449117,FALSE,"noCluster"
"NODE_425_length_871_cov_39.5967",5.251517,FALSE,"noCluster"
"NODE_426_length_869_cov_37.9091",4.92771,FALSE,"noCluster"
"NODE_427_length_869_cov_68.1292",8.819574,FALSE,"noCluster"
"NODE_428_length_868_cov_395.765",51.987217,FALSE,"noCluster"
"NODE_429_length_867_cov_33.7146",4.552964,FALSE,"noCluster"
"NODE_430_length_865_cov_48.5925",6.258227,FALSE,"noCluster"
"NODE_431_length_865_cov_33.2909",4.330943,FALSE,"noCluster"
"NODE_432_length_865_cov_41.7476",5.476969,FALSE,"noCluster"
"NODE_433_length_865_cov_78.9099",10.278868,FALSE,"noCluster"
"NODE_434_length_862_cov_36.0048",4.702317,FALSE,"noCluster"
"NODE_435_length_862_cov_98.4415",14.716966,FALSE,"noCluster"
"NODE_436_length_861_cov_67.8019",8.913131,FALSE,"noCluster"
"NODE_437_length_860_cov_54.2189",7.30302,FALSE,"noCluster"
"NODE_438_length_860_cov_118.898",15.591302,FALSE,"noCluster"
"NODE_439_length_860_cov_38.5744",5.110193,FALSE,"noCluster"
"NODE_440_length_860_cov_31.3216",4.146886,FALSE,"noCluster"
"NODE_441_length_859_cov_28.2554",3.691868,FALSE,"noCluster"
"NODE_442_length_859_cov_85.5109",11.188312,FALSE,"noCluster"
"NODE_443_length_858_cov_83.5406",11.663793,FALSE,"noCluster"
"NODE_444_length_857_cov_22.3604",2.917994,FALSE,"noCluster"
"NODE_445_length_856_cov_37.5492",4.86214,FALSE,"noCluster"
"NODE_446_length_856_cov_59.0535",7.713122,FALSE,"noCluster"
"NODE_447_length_855_cov_26.0365",3.478302,FALSE,"noCluster"
"NODE_448_length_855_cov_39.0243",5.379332,FALSE,"noCluster"
"NODE_449_length_854_cov_46.0804",5.964757,FALSE,"noCluster"
"NODE_450_length_854_cov_41.9294",5.540683,FALSE,"noCluster"
"NODE_451_length_854_cov_32.7381",4.235199,FALSE,"noCluster"
"NODE_452_length_852_cov_36.8816",4.861076,FALSE,"noCluster"
"NODE_453_length_852_cov_23.2393",3.136895,FALSE,"noCluster"
"NODE_454_length_852_cov_28.4737",3.629121,FALSE,"noCluster"
"NODE_455_length_851_cov_47.1638",6.197877,FALSE,"noCluster"
"NODE_456_length_850_cov_22.4774",2.99389,FALSE,"noCluster"
"NODE_457_length_849_cov_34.2328",4.657054,FALSE,"noCluster"
"NODE_458_length_849_cov_35.5037",4.720525,FALSE,"noCluster"
"NODE_459_length_849_cov_168.406",22.185627,FALSE,"noCluster"
"NODE_460_length_848_cov_57.216",7.553152,FALSE,"noCluster"
"NODE_461_length_848_cov_98.0883",12.810683,FALSE,"noCluster"
"NODE_462_length_847_cov_30.2862",3.945547,FALSE,"noCluster"
"NODE_463_length_847_cov_36.2568",4.727926,FALSE,"noCluster"
"NODE_464_length_847_cov_35.5762",4.65782,FALSE,"noCluster"
"NODE_465_length_847_cov_122.774",16.306578,FALSE,"noCluster"
"NODE_466_length_847_cov_195.005",29.382686,FALSE,"noCluster"
"NODE_467_length_846_cov_31.1488",4.143174,FALSE,"noCluster"
"NODE_468_length_845_cov_77.0542",10.171354,FALSE,"noCluster"
"NODE_469_length_843_cov_53.4062",7.159488,FALSE,"noCluster"
"NODE_470_length_841_cov_38.7797",5.186666,FALSE,"noCluster"
"NODE_471_length_841_cov_32.3899",4.285869,FALSE,"noCluster"
"NODE_472_length_841_cov_33.7983",4.478492,FALSE,"noCluster"
"NODE_473_length_838_cov_20.9453",2.790205,FALSE,"noCluster"
"NODE_474_length_838_cov_47.6584",6.323517,FALSE,"noCluster"
"NODE_475_length_838_cov_33.759",4.509883,FALSE,"noCluster"
"NODE_476_length_838_cov_53.1366",6.961278,FALSE,"noCluster"
"NODE_477_length_838_cov_45.6161",6.021719,FALSE,"noCluster"
"NODE_478_length_837_cov_197.005",26.001673,FALSE,"noCluster"
"NODE_479_length_835_cov_65.0623",8.60528,FALSE,"noCluster"
"NODE_480_length_835_cov_12.7594",1.694156,FALSE,"noCluster"
"NODE_481_length_835_cov_54.0661",7.340387,FALSE,"noCluster"
"NODE_482_length_835_cov_19.0998",2.572713,FALSE,"noCluster"
"NODE_483_length_834_cov_28.8777",3.826977,FALSE,"noCluster"
"NODE_484_length_834_cov_82.5955",10.913334,FALSE,"noCluster"
"NODE_485_length_833_cov_40.5388",5.401417,FALSE,"noCluster"
"NODE_486_length_833_cov_118.472",15.690239,FALSE,"noCluster"
"NODE_487_length_833_cov_101.526",13.51072,FALSE,"noCluster"
"NODE_488_length_832_cov_148.439",19.729917,FALSE,"noCluster"
"NODE_489_length_832_cov_73.1089",10.096517,FALSE,"noCluster"
"NODE_490_length_832_cov_87.9212",11.692974,FALSE,"noCluster"
"NODE_491_length_831_cov_46.8095",6.183595,FALSE,"noCluster"
"NODE_492_length_831_cov_115.4",15.193893,FALSE,"noCluster"
"NODE_493_length_830_cov_36.33",4.840525,FALSE,"noCluster"
"NODE_494_length_830_cov_51.0728",6.780199,FALSE,"noCluster"
"NODE_495_length_830_cov_40.946",5.426469,FALSE,"noCluster"
"NODE_496_length_829_cov_287.828",38.522184,FALSE,"noCluster"
"NODE_497_length_828_cov_69.5472",9.364084,FALSE,"noCluster"
"NODE_498_length_827_cov_63.9912",8.472166,FALSE,"noCluster"
"NODE_499_length_826_cov_117.772",15.726877,FALSE,"noCluster"
"NODE_500_length_826_cov_36.1362",4.862514,FALSE,"noCluster"
"NODE_501_length_824_cov_34.3654",4.584881,FALSE,"noCluster"
"NODE_502_length_824_cov_91.1441",12.322597,FALSE,"noCluster"
"NODE_503_length_823_cov_23.0785",3.108669,FALSE,"noCluster"
"NODE_504_length_822_cov_454.511",61.055744,FALSE,"noCluster"
"NODE_505_length_822_cov_76.5551",10.079861,FALSE,"noCluster"
"NODE_506_length_821_cov_86.684",11.54588,FALSE,"noCluster"
"NODE_507_length_820_cov_12.6963",1.729927,FALSE,"noCluster"
"NODE_508_length_819_cov_34.43",4.589863,FALSE,"noCluster"
"NODE_509_length_819_cov_142.319",20.577118,FALSE,"noCluster"
"NODE_510_length_819_cov_48.757",6.458173,FALSE,"noCluster"
"NODE_511_length_817_cov_38.9056",5.23791,FALSE,"noCluster"
"NODE_512_length_816_cov_38.0268",5.14364,FALSE,"noCluster"
"NODE_513_length_816_cov_29.8774",3.978261,FALSE,"noCluster"
"NODE_514_length_816_cov_282.962",36.031674,FALSE,"noCluster"
"NODE_515_length_816_cov_71.6897",9.81403,FALSE,"noCluster"
"NODE_516_length_815_cov_68.624",9.114342,FALSE,"noCluster"
"NODE_517_length_815_cov_43.5217",5.813504,FALSE,"noCluster"
"NODE_518_length_815_cov_39.7366",5.30386,FALSE,"noCluster"
"NODE_519_length_814_cov_40.201",5.402313,FALSE,"noCluster"
"NODE_520_length_814_cov_78.4405",10.487017,FALSE,"noCluster"
"NODE_521_length_813_cov_30.1308",4.058931,FALSE,"noCluster"
"NODE_522_length_812_cov_21.3055",2.820987,FALSE,"noCluster"
"NODE_523_length_812_cov_145.688",19.550304,FALSE,"noCluster"
"NODE_524_length_811_cov_25.8522",3.449709,FALSE,"noCluster"
"NODE_525_length_810_cov_43.9241",5.949117,FALSE,"noCluster"
"NODE_526_length_810_cov_95.9035",12.926623,FALSE,"noCluster"
"NODE_527_length_809_cov_38.6637",5.172113,FALSE,"noCluster"
"NODE_528_length_809_cov_43.4575",5.827986,FALSE,"noCluster"
"NODE_529_length_809_cov_54.1314",7.238562,FALSE,"noCluster"
"NODE_530_length_808_cov_64.0865",8.787647,FALSE,"noCluster"
"NODE_531_length_808_cov_35.5729",4.773352,FALSE,"noCluster"
"NODE_532_length_808_cov_21.151",2.907214,FALSE,"noCluster"
"NODE_533_length_808_cov_30.8568",4.191309,FALSE,"noCluster"
"NODE_534_length_807_cov_54.5969",7.333682,FALSE,"noCluster"
"NODE_535_length_806_cov_99.0207",13.281579,FALSE,"noCluster"
"NODE_536_length_806_cov_130.718",17.795087,FALSE,"noCluster"
"NODE_537_length_806_cov_62.7995",7.523021,FALSE,"noCluster"
"NODE_538_length_805_cov_115.561",15.528625,FALSE,"noCluster"
"NODE_539_length_805_cov_32.4547",4.373836,FALSE,"noCluster"
"NODE_540_length_804_cov_125.505",16.998093,FALSE,"noCluster"
"NODE_541_length_804_cov_92.4423",12.513618,FALSE,"noCluster"
"NODE_542_length_803_cov_19.4",2.606546,FALSE,"noCluster"
"NODE_543_length_801_cov_38.082",5.238092,FALSE,"noCluster"
"NODE_544_length_801_cov_33.0234",4.493699,FALSE,"noCluster"
"NODE_545_length_801_cov_37.7826",5.146942,FALSE,"noCluster"
"NODE_546_length_801_cov_36.8763",5.07706,FALSE,"noCluster"
"NODE_547_length_800_cov_17.4681",2.358992,FALSE,"noCluster"
"NODE_548_length_800_cov_42.09",5.719414,FALSE,"noCluster"
"NODE_549_length_800_cov_224.538",30.539053,FALSE,"noCluster"
"NODE_550_length_799_cov_48.2507",6.522677,FALSE,"noCluster"
"NODE_551_length_799_cov_58.4713",8.026034,FALSE,"noCluster"
"NODE_552_length_799_cov_45.1201",6.059168,FALSE,"noCluster"
"NODE_553_length_799_cov_95.3721",13.27101,FALSE,"noCluster"
"NODE_554_length_798_cov_43.5974",5.838047,FALSE,"noCluster"
"NODE_555_length_798_cov_53.4183",7.215838,FALSE,"noCluster"
"NODE_556_length_798_cov_29.8065",4.02034,FALSE,"noCluster"
"NODE_557_length_798_cov_90.0667",12.204603,FALSE,"noCluster"
"NODE_558_length_798_cov_729.399",101.232524,FALSE,"noCluster"
"NODE_559_length_797_cov_33.0707",4.465349,FALSE,"noCluster"
"NODE_560_length_797_cov_259.128",35.257587,FALSE,"noCluster"
"NODE_561_length_795_cov_36.8202",4.951719,FALSE,"noCluster"
"NODE_562_length_794_cov_96.9133",13.20834,FALSE,"noCluster"
"NODE_563_length_793_cov_35.5368",4.821968,FALSE,"noCluster"
"NODE_564_length_793_cov_31.8711",4.390334,FALSE,"noCluster"
"NODE_565_length_792_cov_42.3926",5.763679,FALSE,"noCluster"
"NODE_566_length_792_cov_28.9394",4.043224,FALSE,"noCluster"
"NODE_567_length_791_cov_75",10.205654,FALSE,"noCluster"
"NODE_568_length_791_cov_51.9578",7.067833,FALSE,"noCluster"
"NODE_569_length_790_cov_74.6222",10.193551,FALSE,"noCluster"
"NODE_570_length_790_cov_202.959",27.551729,FALSE,"noCluster"
"NODE_571_length_789_cov_99.9947",13.495484,FALSE,"noCluster"
"NODE_572_length_789_cov_81.4339",11.020017,FALSE,"noCluster"
"NODE_573_length_789_cov_192.745",26.108869,FALSE,"noCluster"
"NODE_574_length_787_cov_31.5981",4.342744,FALSE,"noCluster"
"NODE_575_length_787_cov_55.382",7.45094,FALSE,"noCluster"
"NODE_576_length_786_cov_29.6255",3.98229,FALSE,"noCluster"
"NODE_577_length_786_cov_53.5352",7.249329,FALSE,"noCluster"
"NODE_578_length_786_cov_55.3718",7.474211,FALSE,"noCluster"
"NODE_579_length_786_cov_45.3506",6.231112,FALSE,"noCluster"
"NODE_580_length_785_cov_65.883",9.115367,FALSE,"noCluster"
"NODE_581_length_785_cov_93.0226",12.651365,FALSE,"noCluster"
"NODE_582_length_784_cov_34.3542",4.702593,FALSE,"noCluster"
"NODE_583_length_784_cov_47.8216",6.52093,FALSE,"noCluster"
"NODE_584_length_784_cov_56.4421",7.727929,FALSE,"noCluster"
"NODE_585_length_783_cov_81.036",10.949332,FALSE,"noCluster"
"NODE_586_length_783_cov_55.8493",7.981139,FALSE,"noCluster"
"NODE_587_length_783_cov_26.6693",3.630932,FALSE,"noCluster"
"NODE_588_length_782_cov_30.2123",4.144399,FALSE,"noCluster"
"NODE_589_length_781_cov_285.372",38.974599,FALSE,"noCluster"
"NODE_590_length_780_cov_37.3534",5.167671,FALSE,"noCluster"
"NODE_591_length_780_cov_59.6934",8.143188,FALSE,"noCluster"
"NODE_592_length_779_cov_251.941",34.482509,FALSE,"noCluster"
"NODE_593_length_778_cov_23.302",3.138981,FALSE,"noCluster"
"NODE_594_length_777_cov_43.3575",6.013502,FALSE,"noCluster"
"NODE_595_length_776_cov_53.3109",7.406245,FALSE,"noCluster"
"NODE_596_length_776_cov_137.898",18.991433,FALSE,"noCluster"
"NODE_597_length_775_cov_78.7453",10.717578,FALSE,"noCluster"
"NODE_598_length_773_cov_40.0541",5.50252,FALSE,"noCluster"
"NODE_599_length_773_cov_47.5865",6.46282,FALSE,"noCluster"
"NODE_600_length_773_cov_80.9838",11.03705,FALSE,"noCluster"
"NODE_601_length_773_cov_71.277",9.699032,FALSE,"noCluster"
"NODE_602_length_772_cov_59.1421",8.126874,FALSE,"noCluster"
"NODE_603_length_772_cov_31.5034",4.300765,FALSE,"noCluster"
"NODE_604_length_771_cov_43.5528",5.928517,FALSE,"noCluster"
"NODE_605_length_771_cov_160.004",22.033519,FALSE,"noCluster"
"NODE_606_length_771_cov_41.2818",5.719653,FALSE,"noCluster"
"NODE_607_length_770_cov_33.5807",4.603839,FALSE,"noCluster"
"NODE_608_length_769_cov_32.3818",4.390138,FALSE,"noCluster"
"NODE_609_length_769_cov_22.6576",3.106321,FALSE,"noCluster"
"NODE_610_length_769_cov_25.3505",3.464371,FALSE,"noCluster"
"NODE_611_length_769_cov_47.3098",6.554564,FALSE,"noCluster"
"NODE_612_length_768_cov_26.9265",3.703755,FALSE,"noCluster"
"NODE_613_length_768_cov_84.5592",11.82204,FALSE,"noCluster"
"NODE_614_length_768_cov_18.0993",2.572591,FALSE,"noCluster"
"NODE_615_length_768_cov_25.6952",3.561552,FALSE,"noCluster"
"NODE_616_length_768_cov_69.6027",9.682767,FALSE,"noCluster"
"NODE_617_length_767_cov_27.1812",3.759492,FALSE,"noCluster"
"NODE_618_length_766_cov_68.7954",9.515898,FALSE,"noCluster"
"NODE_619_length_765_cov_231.522",32.02289,FALSE,"noCluster"
"NODE_620_length_764_cov_51.4419",7.090596,FALSE,"noCluster"
"NODE_621_length_764_cov_32.0588",4.488214,FALSE,"noCluster"
"NODE_622_length_764_cov_33.1368",4.497985,FALSE,"noCluster"
"NODE_623_length_764_cov_246.208",33.915653,FALSE,"noCluster"
"NODE_624_length_763_cov_110.811",15.210699,FALSE,"noCluster"
"NODE_625_length_762_cov_59.808",8.1777,FALSE,"noCluster"
"NODE_626_length_762_cov_59.2112",8.216937,FALSE,"noCluster"
"NODE_627_length_762_cov_62.8381",8.821845,FALSE,"noCluster"
"NODE_628_length_761_cov_51.658",6.98152,FALSE,"noCluster"
"NODE_629_length_760_cov_17.7235",2.44225,FALSE,"noCluster"
"NODE_630_length_760_cov_146.389",20.751448,FALSE,"noCluster"
"NODE_631_length_760_cov_58.5956",8.029227,FALSE,"noCluster"
"NODE_632_length_760_cov_65.1664",9.572046,FALSE,"noCluster"
"NODE_633_length_759_cov_36.1171",4.933566,FALSE,"noCluster"
"NODE_634_length_759_cov_31.4821",4.282335,FALSE,"noCluster"
"NODE_635_length_756_cov_58.6584",8.109241,FALSE,"noCluster"
"NODE_636_length_756_cov_93.5505",13.055515,FALSE,"noCluster"
"NODE_637_length_755_cov_77.7078",10.667978,FALSE,"noCluster"
"NODE_638_length_755_cov_131.373",18.100422,FALSE,"noCluster"
"NODE_639_length_755_cov_60.9086",8.599358,FALSE,"noCluster"
"NODE_640_length_754_cov_20.3551",2.783562,FALSE,"noCluster"
"NODE_641_length_754_cov_62.9528",8.689497,FALSE,"noCluster"
"NODE_642_length_753_cov_39.3792",5.391809,FALSE,"noCluster"
"NODE_643_length_752_cov_52.235",7.206734,FALSE,"noCluster"
"NODE_644_length_751_cov_56.6295",7.999703,FALSE,"noCluster"
"NODE_645_length_751_cov_311.295",43.32337,FALSE,"noCluster"
"NODE_646_length_750_cov_42.0209",5.916352,FALSE,"noCluster"
"NODE_647_length_750_cov_42.8075",6.006754,FALSE,"noCluster"
"NODE_648_length_750_cov_28.1227",4.014548,FALSE,"noCluster"
"NODE_649_length_749_cov_41.236",5.720201,FALSE,"noCluster"
"NODE_650_length_749_cov_42.6439",5.908078,FALSE,"noCluster"
"NODE_651_length_749_cov_104.944",14.510187,FALSE,"noCluster"
"NODE_652_length_748_cov_114.155",15.736086,FALSE,"noCluster"
"NODE_653_length_748_cov_24.2643",3.408757,FALSE,"noCluster"
"NODE_654_length_747_cov_79.0854",10.836327,FALSE,"noCluster"
"NODE_655_length_747_cov_51.6527",7.181551,FALSE,"noCluster"
"NODE_656_length_747_cov_33.6485",4.712472,FALSE,"noCluster"
"NODE_657_length_747_cov_141.007",19.590945,FALSE,"noCluster"
"NODE_658_length_747_cov_143.157",19.860424,FALSE,"noCluster"
"NODE_659_length_747_cov_454.756",63.390998,FALSE,"noCluster"
"NODE_660_length_745_cov_95.6475",13.433571,FALSE,"noCluster"
"NODE_661_length_745_cov_290.897",40.44276,FALSE,"noCluster"
"NODE_662_length_744_cov_32.2841",4.419143,FALSE,"noCluster"
"NODE_663_length_744_cov_20.8748",2.914466,FALSE,"noCluster"
"NODE_664_length_743_cov_88.3915",12.252002,FALSE,"noCluster"
"NODE_665_length_743_cov_244.918",34.47064,FALSE,"noCluster"
"NODE_666_length_742_cov_104.898",14.730243,FALSE,"noCluster"
"NODE_667_length_741_cov_14.9379",2.086687,FALSE,"noCluster"
"NODE_668_length_741_cov_102.184",14.296535,FALSE,"noCluster"
"NODE_669_length_741_cov_34.4689",4.814383,FALSE,"noCluster"
"NODE_670_length_740_cov_67.1245",9.388757,FALSE,"noCluster"
"NODE_671_length_740_cov_79.6888",11.07313,FALSE,"noCluster"
"NODE_672_length_740_cov_110.789",15.627428,FALSE,"noCluster"
"NODE_673_length_739_cov_39.2125",5.546175,FALSE,"noCluster"
"NODE_674_length_739_cov_52.1402",7.593467,FALSE,"noCluster"
"NODE_675_length_738_cov_43.061",5.965779,FALSE,"noCluster"
"NODE_676_length_738_cov_24.7645",3.406566,FALSE,"noCluster"
"NODE_677_length_738_cov_47.1177",6.590145,FALSE,"noCluster"
"NODE_678_length_738_cov_25.4539",3.560943,FALSE,"noCluster"
"NODE_679_length_737_cov_29.7571",4.090774,FALSE,"noCluster"
"NODE_680_length_737_cov_28.7969",4.080461,FALSE,"noCluster"
"NODE_681_length_737_cov_504.751",68.117189,FALSE,"noCluster"
"NODE_682_length_736_cov_41.1323",5.759535,FALSE,"noCluster"
"NODE_683_length_734_cov_147.486",20.653285,FALSE,"noCluster"
"NODE_684_length_734_cov_100.676",13.206204,FALSE,"noCluster"
"NODE_685_length_733_cov_47.3586",6.641036,FALSE,"noCluster"
"NODE_686_length_733_cov_49.97",7.046569,FALSE,"noCluster"
"NODE_687_length_733_cov_47.22",6.776213,FALSE,"noCluster"
"NODE_688_length_732_cov_14.2618",2.052711,FALSE,"noCluster"
"NODE_689_length_732_cov_34.0229",4.793133,FALSE,"noCluster"
"NODE_690_length_732_cov_71.1516",10.006534,FALSE,"noCluster"
"NODE_691_length_732_cov_26.2275",3.723361,FALSE,"noCluster"
"NODE_692_length_731_cov_39.861",5.565329,FALSE,"noCluster"
"NODE_693_length_731_cov_436.828",63.125933,FALSE,"noCluster"
"NODE_694_length_730_cov_19.8694",2.81462,FALSE,"noCluster"
"NODE_695_length_730_cov_68.2697",9.650623,FALSE,"noCluster"
"NODE_696_length_729_cov_116.539",16.542016,FALSE,"noCluster"
"NODE_697_length_729_cov_56.717",8.164409,FALSE,"noCluster"
"NODE_698_length_729_cov_62.3147",8.69216,FALSE,"noCluster"
"NODE_699_length_729_cov_29.3822",4.103175,FALSE,"noCluster"
"NODE_700_length_728_cov_55.8446",7.82425,FALSE,"noCluster"
"NODE_701_length_728_cov_24.4489",3.470829,FALSE,"noCluster"
"NODE_702_length_728_cov_87.446",12.244215,FALSE,"noCluster"
"NODE_703_length_727_cov_48.1729",6.805294,FALSE,"noCluster"
"NODE_704_length_727_cov_101.938",14.49503,FALSE,"noCluster"
"NODE_705_length_726_cov_27.4502",3.875806,FALSE,"noCluster"
"NODE_706_length_726_cov_34.2698",4.892238,FALSE,"noCluster"
"NODE_707_length_725_cov_45.0347",6.333473,FALSE,"noCluster"
"NODE_708_length_725_cov_90.0058",12.476624,FALSE,"noCluster"
"NODE_709_length_725_cov_73.0289",10.309075,FALSE,"noCluster"
"NODE_710_length_724_cov_20.9392",2.945609,FALSE,"noCluster"
"NODE_711_length_724_cov_47.8394",6.781259,FALSE,"noCluster"
"NODE_712_length_724_cov_106.41",15.12362,FALSE,"noCluster"
"NODE_713_length_723_cov_29.8478",4.23309,FALSE,"noCluster"
"NODE_714_length_723_cov_35.1739",4.912649,FALSE,"noCluster"
"NODE_715_length_723_cov_46.3406",6.558458,FALSE,"noCluster"
"NODE_716_length_723_cov_37.1333",5.19226,FALSE,"noCluster"
"NODE_717_length_723_cov_14.2797",2.070533,FALSE,"noCluster"
"NODE_718_length_722_cov_125.025",17.645685,FALSE,"noCluster"
"NODE_719_length_721_cov_29.4157",4.290163,FALSE,"noCluster"
"NODE_720_length_721_cov_35.9593",5.025924,FALSE,"noCluster"
"NODE_721_length_721_cov_43.3895",6.038929,FALSE,"noCluster"
"NODE_722_length_721_cov_790.797",112.461275,FALSE,"noCluster"
"NODE_723_length_721_cov_105.374",14.942705,FALSE,"noCluster"
"NODE_724_length_720_cov_50.5167",7.152425,FALSE,"noCluster"
"NODE_725_length_720_cov_32.8326",4.716041,FALSE,"noCluster"
"NODE_726_length_719_cov_36.3965",5.150874,FALSE,"noCluster"
"NODE_727_length_719_cov_170.497",24.198042,FALSE,"noCluster"
"NODE_728_length_718_cov_51.835",7.408353,FALSE,"noCluster"
"NODE_729_length_718_cov_118.526",16.85928,FALSE,"noCluster"
"NODE_730_length_718_cov_88.5898",12.673972,FALSE,"noCluster"
"NODE_731_length_716_cov_39.5813",5.575621,FALSE,"noCluster"
"NODE_732_length_716_cov_182.362",26.045909,FALSE,"noCluster"
