"Name","SRX2600375_SRR5298188_TPM","SRX2600376_SRR5298189_TPM","pir","subfam"
"NODE_360_length_5388_cov_1671.72",75.34135,74.072905,FALSE,"none"
"NODE_361_length_5387_cov_10.4171",0.467725,0.455584,FALSE,"none"
"NODE_362_length_5386_cov_91.4633",4.129141,4.078512,FALSE,"none"
"NODE_363_length_5383_cov_42.954",1.923209,1.910878,FALSE,"none"
"NODE_364_length_5381_cov_56.581",2.540183,2.508098,FALSE,"none"
"NODE_365_length_5377_cov_265.314",11.877258,11.720322,FALSE,"none"
"NODE_366_length_5372_cov_97.572",4.353119,4.319165,FALSE,"none"
"NODE_367_length_5368_cov_326.142",14.649694,14.352278,FALSE,"none"
"NODE_368_length_5364_cov_86.5504",3.857659,3.816617,FALSE,"none"
"NODE_369_length_5353_cov_24.9929",1.141527,1.123169,FALSE,"none"
"NODE_370_length_5352_cov_128.295",5.747043,5.639607,FALSE,"none"
"NODE_371_length_5338_cov_99.8648",4.529197,4.458711,FALSE,"none"
"NODE_372_length_5331_cov_37.1276",1.672122,1.660271,FALSE,"none"
"NODE_373_length_5323_cov_64.3739",2.870154,2.811809,FALSE,"none"
"NODE_374_length_5323_cov_51.5614",2.301861,2.262841,FALSE,"none"
"NODE_375_length_5318_cov_27.1194",1.224429,1.200536,FALSE,"none"
"NODE_376_length_5315_cov_10.2569",0.454371,0.450324,FALSE,"none"
"NODE_377_length_5312_cov_20.1591",0.919126,0.902024,FALSE,"none"
"NODE_378_length_5301_cov_134.554",6.022891,5.913274,FALSE,"none"
"NODE_379_length_5299_cov_10.5399",0.483659,0.480138,FALSE,"none"
"NODE_380_length_5284_cov_1182.28",53.357672,52.863427,FALSE,"none"
"NODE_381_length_5280_cov_24.7097",1.124314,1.101764,FALSE,"none"
"NODE_382_length_5266_cov_192.193",8.593126,8.440979,FALSE,"none"
"NODE_383_length_5259_cov_121.293",5.423046,5.320909,FALSE,"none"
"NODE_384_length_5257_cov_16.693",0.75628,0.742444,FALSE,"none"
"NODE_385_length_5254_cov_181.895",8.094763,7.946472,FALSE,"none"
"NODE_386_length_5251_cov_41.417",1.865906,1.841144,FALSE,"none"
"NODE_387_length_5247_cov_43.7219",1.959429,1.938022,FALSE,"none"
"NODE_388_length_5245_cov_112.972",5.035139,4.96021,FALSE,"none"
"NODE_389_length_5243_cov_17.3689",0.784341,0.772526,FALSE,"none"
"NODE_390_length_5238_cov_40.0108",1.766027,1.767183,FALSE,"none"
"NODE_391_length_5238_cov_49.9662",2.247613,2.199667,FALSE,"none"
"NODE_392_length_5238_cov_20.7714",0.936551,0.92185,FALSE,"none"
"NODE_393_length_5235_cov_10.2432",0.461843,0.451807,FALSE,"none"
"NODE_394_length_5231_cov_84.1616",3.766663,3.698757,FALSE,"none"
"NODE_395_length_5231_cov_57.7316",2.595351,2.560052,FALSE,"none"
"NODE_396_length_5219_cov_70.243",3.17097,3.115719,FALSE,"none"
"NODE_397_length_5197_cov_48.5428",2.164861,2.14419,FALSE,"none"
"NODE_398_length_5193_cov_164.113",7.377547,7.274641,FALSE,"none"
"NODE_399_length_5189_cov_37.2572",1.679422,1.644314,FALSE,"none"
"NODE_400_length_5179_cov_52.6702",2.369405,2.350789,FALSE,"none"
"NODE_401_length_5175_cov_30.0097",1.388194,1.374082,FALSE,"none"
"NODE_402_length_5155_cov_50.3309",2.152399,2.118886,FALSE,"none"
"NODE_403_length_5152_cov_98.5962",4.470916,4.396026,FALSE,"none"
"NODE_404_length_5150_cov_27.2163",1.216216,1.200897,FALSE,"none"
"NODE_405_length_5141_cov_66.2392",2.943036,2.899289,FALSE,"none"
"NODE_406_length_5129_cov_86.0593",3.894798,3.809277,FALSE,"none"
"NODE_407_length_5129_cov_91.4647",4.103718,4.029388,FALSE,"none"
"NODE_408_length_5121_cov_7.57547",0.339999,0.330928,FALSE,"none"
"NODE_409_length_5116_cov_140.859",6.358696,6.25809,FALSE,"none"
"NODE_410_length_5113_cov_14.198",0.649095,0.636497,FALSE,"none"
"NODE_411_length_5105_cov_30.3452",1.380658,1.344229,FALSE,"none"
"NODE_412_length_5101_cov_34.1109",1.576001,1.546727,FALSE,"none"
"NODE_413_length_5093_cov_28.8715",1.271235,1.263617,FALSE,"none"
"NODE_414_length_5092_cov_219.294",9.93827,9.933844,FALSE,"none"
"NODE_415_length_5086_cov_349.401",15.84762,15.650011,FALSE,"none"
"NODE_416_length_5082_cov_52.6395",2.38143,2.333459,FALSE,"none"
"NODE_417_length_5078_cov_33.9332",1.536989,1.52633,FALSE,"none"
"NODE_418_length_5067_cov_39.9535",1.794335,1.78406,FALSE,"none"
"NODE_419_length_5063_cov_29.8783",1.343425,1.317589,FALSE,"none"
"NODE_420_length_5060_cov_10.5986",0.47562,0.471442,FALSE,"none"
"NODE_421_length_5056_cov_179.271",7.985384,7.884468,FALSE,"none"
"NODE_422_length_5056_cov_89.4734",4.01797,3.956029,FALSE,"none"
"NODE_423_length_5054_cov_47.717",2.137512,2.085435,FALSE,"none"
"NODE_424_length_5053_cov_12.3944",0.557517,0.548683,FALSE,"none"
"NODE_425_length_5046_cov_10.0533",0.447293,0.442877,FALSE,"none"
"NODE_426_length_5042_cov_77.3765",3.463022,3.425398,FALSE,"none"
"NODE_427_length_5040_cov_24.3855",1.110259,1.096526,FALSE,"none"
"NODE_428_length_5038_cov_421.4",18.967639,18.691769,FALSE,"none"
"NODE_429_length_5025_cov_14.1106",0.634542,0.616606,FALSE,"none"
"NODE_430_length_5018_cov_69.9858",3.05641,3.017264,FALSE,"none"
"NODE_431_length_5016_cov_10.9811",0.498638,0.488115,FALSE,"none"
"NODE_432_length_5014_cov_25.9267",1.180368,1.153446,FALSE,"none"
"NODE_433_length_5010_cov_51.0155",2.302254,2.275187,FALSE,"none"
"NODE_434_length_5000_cov_17.5597",0.787395,0.770546,FALSE,"none"
"NODE_435_length_4999_cov_9.03282",0.404506,0.397719,FALSE,"none"
"NODE_436_length_4996_cov_53.4697",2.382928,2.363998,FALSE,"none"
"NODE_437_length_4991_cov_87.0658",3.902701,3.873906,FALSE,"none"
"NODE_438_length_4985_cov_33.123",1.489417,1.467436,FALSE,"none"
"NODE_439_length_4984_cov_99.532",4.469326,4.401465,FALSE,"none"
"NODE_440_length_4973_cov_26.2953",1.186926,1.162561,FALSE,"none"
"NODE_441_length_4972_cov_90.3598",4.058941,3.968276,FALSE,"none"
"NODE_442_length_4969_cov_20.247",0.917163,0.901045,FALSE,"none"
"NODE_443_length_4969_cov_93.0223",4.153423,4.096385,FALSE,"none"
"NODE_444_length_4967_cov_102.33",4.63,4.552481,FALSE,"none"
"NODE_445_length_4960_cov_54.9959",2.510597,2.48845,FALSE,"none"
"NODE_446_length_4959_cov_64.6277",2.876917,2.85726,FALSE,"none"
"NODE_447_length_4959_cov_352.501",15.87782,15.536374,FALSE,"none"
"NODE_448_length_4956_cov_25.0589",1.115133,1.100081,FALSE,"none"
"NODE_449_length_4948_cov_17.6391",0.787127,0.773719,FALSE,"none"
"NODE_450_length_4932_cov_38.5599",1.716398,1.703818,FALSE,"none"
"NODE_451_length_4932_cov_68.4331",3.078774,3.032331,FALSE,"none"
"NODE_452_length_4929_cov_76.7314",3.443084,3.410119,FALSE,"none"
"NODE_453_length_4927_cov_18.8576",0.855382,0.838173,FALSE,"none"
"NODE_454_length_4925_cov_8.76962",0.397834,0.388464,FALSE,"none"
"NODE_455_length_4923_cov_12.8196",0.570804,0.569631,FALSE,"none"
"NODE_456_length_4912_cov_110.524",4.95558,4.864687,FALSE,"none"
"NODE_457_length_4909_cov_23.477",1.055164,1.050563,FALSE,"none"
"NODE_458_length_4905_cov_14.0265",0.638345,0.620181,FALSE,"none"
"NODE_459_length_4905_cov_154.561",6.916106,6.790601,FALSE,"none"
"NODE_460_length_4903_cov_34.0156",1.535104,1.5026,FALSE,"none"
"NODE_461_length_4889_cov_57.7449",2.609128,2.564348,FALSE,"none"
"NODE_462_length_4888_cov_34.5131",1.454669,1.388639,FALSE,"none"
"NODE_463_length_4887_cov_68.1084",3.062811,3.015254,FALSE,"none"
"NODE_464_length_4879_cov_303.34",13.799281,13.465384,FALSE,"none"
"NODE_465_length_4878_cov_12.3911",0.557766,0.544915,FALSE,"none"
"NODE_466_length_4875_cov_32.3554",1.44712,1.405607,FALSE,"none"
"NODE_467_length_4869_cov_60.5517",2.73763,2.725578,FALSE,"none"
"NODE_468_length_4868_cov_379.542",17.052995,16.670645,FALSE,"none"
"NODE_469_length_4865_cov_51.1084",2.296633,2.265631,FALSE,"none"
"NODE_470_length_4861_cov_11.8273",0.533705,0.527263,FALSE,"none"
"NODE_471_length_4857_cov_20.2247",0.911308,0.88856,FALSE,"none"
"NODE_472_length_4855_cov_36.5966",1.647735,1.628893,FALSE,"none"
"NODE_473_length_4841_cov_468.816",21.213294,21.031658,FALSE,"none"
"NODE_474_length_4835_cov_19.6224",0.882386,0.875115,FALSE,"none"
"NODE_475_length_4835_cov_64.1762",2.901398,2.85312,FALSE,"none"
"NODE_476_length_4833_cov_180.247",8.122443,8.05122,FALSE,"none"
"NODE_477_length_4832_cov_27.4178",1.242501,1.227184,FALSE,"none"
"NODE_478_length_4831_cov_71.2839",3.193975,3.134245,FALSE,"none"
"NODE_479_length_4821_cov_48.3814",2.182475,2.161457,FALSE,"none"
"NODE_480_length_4821_cov_24.2291",1.097127,1.084552,FALSE,"none"
"NODE_481_length_4814_cov_66.5129",2.998929,2.95937,FALSE,"none"
"NODE_482_length_4804_cov_48.1123",2.186148,2.150185,FALSE,"none"
"NODE_483_length_4795_cov_9.42335",0.425544,0.417416,FALSE,"none"
"NODE_484_length_4792_cov_53.6165",2.418298,2.363762,FALSE,"none"
"NODE_485_length_4792_cov_56.3001",2.531558,2.501223,FALSE,"none"
"NODE_486_length_4783_cov_19.2695",0.869506,0.849237,FALSE,"none"
"NODE_487_length_4775_cov_255.128",11.475173,11.269676,FALSE,"none"
"NODE_488_length_4772_cov_190.574",8.59278,8.500838,FALSE,"none"
"NODE_489_length_4763_cov_846.958",38.04422,37.469483,FALSE,"none"
"NODE_490_length_4762_cov_96.4449",4.347702,4.272025,FALSE,"none"
"NODE_491_length_4761_cov_19.459",0.877858,0.852995,FALSE,"none"
"NODE_492_length_4757_cov_23.3213",1.041669,1.029228,FALSE,"none"
"NODE_493_length_4757_cov_76.7803",3.453225,3.390777,FALSE,"none"
"NODE_494_length_4751_cov_30.883",1.426119,1.413214,FALSE,"none"
"NODE_495_length_4747_cov_22.2484",0.998679,0.991102,FALSE,"none"
"NODE_496_length_4745_cov_22.8283",1.019197,0.997763,FALSE,"none"
"NODE_497_length_4744_cov_7.86945",0.35913,0.351846,FALSE,"none"
"NODE_498_length_4742_cov_10.1455",0.457455,0.453464,FALSE,"none"
"NODE_499_length_4735_cov_28.3418",1.271645,1.252167,FALSE,"none"
"NODE_500_length_4733_cov_16.3066",0.739201,0.728249,FALSE,"none"
"NODE_501_length_4732_cov_18.8417",0.85266,0.849061,FALSE,"none"
"NODE_502_length_4731_cov_34.7265",1.576117,1.535016,FALSE,"none"
"NODE_503_length_4725_cov_25.9523",1.171071,1.158117,FALSE,"none"
"NODE_504_length_4725_cov_20.8796",0.948629,0.940365,FALSE,"none"
"NODE_505_length_4722_cov_15.01",0.674606,0.66745,FALSE,"none"
"NODE_506_length_4719_cov_49.7324",2.232939,2.187953,FALSE,"none"
"NODE_507_length_4718_cov_159.281",7.443603,7.513738,FALSE,"none"
"NODE_508_length_4707_cov_8.21523",0.373866,0.365432,FALSE,"none"
"NODE_509_length_4706_cov_28.5414",1.278941,1.266905,FALSE,"none"
"NODE_510_length_4704_cov_92.1659",4.157118,4.079268,FALSE,"none"
"NODE_511_length_4697_cov_88.6891",4.008215,3.940446,FALSE,"none"
"NODE_512_length_4696_cov_59.573",2.689703,2.636151,FALSE,"none"
"NODE_513_length_4692_cov_84.5123",3.824665,3.789716,FALSE,"none"
"NODE_514_length_4689_cov_21.9364",0.987468,0.955865,FALSE,"none"
"NODE_515_length_4683_cov_28.4157",1.28859,1.2749,FALSE,"none"
"NODE_516_length_4678_cov_15.4254",0.690841,0.680081,FALSE,"none"
"NODE_517_length_4676_cov_38.7146",1.748269,1.712343,FALSE,"none"
"NODE_518_length_4671_cov_74.5619",3.367504,3.302384,FALSE,"none"
"NODE_519_length_4667_cov_28.9491",1.306424,1.280511,FALSE,"none"
"NODE_520_length_4663_cov_18.9611",0.852141,0.845863,FALSE,"none"
"NODE_521_length_4660_cov_838.016",38.182118,37.529933,FALSE,"none"
"NODE_522_length_4659_cov_126.874",5.702049,5.617568,FALSE,"none"
"NODE_523_length_4658_cov_64.6151",2.926839,2.87759,FALSE,"none"
"NODE_524_length_4649_cov_117.44",5.338624,5.253746,FALSE,"none"
"NODE_525_length_4644_cov_29.6927",1.334413,1.329961,FALSE,"none"
"NODE_526_length_4644_cov_123.914",5.606642,5.556354,FALSE,"none"
"NODE_527_length_4641_cov_42.1482",1.909473,1.881995,FALSE,"none"
"NODE_528_length_4641_cov_29.0013",1.311901,1.303121,FALSE,"none"
"NODE_529_length_4627_cov_42.3709",1.929762,1.897286,FALSE,"none"
"NODE_530_length_4624_cov_47.0634",2.127389,2.100591,FALSE,"none"
"NODE_531_length_4621_cov_22.2208",1.006159,0.994404,FALSE,"none"
"NODE_532_length_4605_cov_19.491",0.882872,0.871253,FALSE,"none"
"NODE_533_length_4595_cov_8.66462",0.379746,0.373871,FALSE,"none"
"NODE_534_length_4592_cov_121.912",5.541676,5.440869,FALSE,"none"
"NODE_535_length_4590_cov_93.7007",4.248877,4.157105,FALSE,"none"
"NODE_536_length_4583_cov_30.0196",1.357229,1.336746,FALSE,"none"
"NODE_537_length_4582_cov_38.5843",1.744808,1.722899,FALSE,"none"
"NODE_538_length_4580_cov_17.4337",0.783443,0.762632,FALSE,"none"
"NODE_539_length_4557_cov_40.0626",1.816831,1.790445,FALSE,"none"
"NODE_540_length_4555_cov_123.817",5.541274,5.476457,FALSE,"none"
"NODE_541_length_4553_cov_8.59381",0.385894,0.372705,FALSE,"none"
"NODE_542_length_4548_cov_31.1218",1.40011,1.382762,FALSE,"none"
"NODE_543_length_4544_cov_34.3194",1.580287,1.538548,FALSE,"none"
"NODE_544_length_4544_cov_10.8384",0.49041,0.476327,FALSE,"none"
"NODE_545_length_4543_cov_74.6421",3.40242,3.309912,FALSE,"none"
"NODE_546_length_4543_cov_35.8146",1.625138,1.59312,FALSE,"none"
"NODE_547_length_4537_cov_49.7542",2.257543,2.228747,FALSE,"none"
"NODE_548_length_4535_cov_56.7146",2.552297,2.51127,FALSE,"none"
"NODE_549_length_4535_cov_14.5251",0.652084,0.644049,FALSE,"none"
"NODE_550_length_4531_cov_11.6454",0.526914,0.520881,FALSE,"none"
"NODE_551_length_4531_cov_39.7466",1.804084,1.763157,FALSE,"none"
"NODE_552_length_4527_cov_26.6426",1.20725,1.193426,FALSE,"none"
"NODE_553_length_4525_cov_28.4172",1.286112,1.275087,FALSE,"none"
"NODE_554_length_4519_cov_25.5303",1.134337,1.122927,FALSE,"none"
"NODE_555_length_4519_cov_122.321",5.48392,5.456621,FALSE,"none"
"NODE_556_length_4519_cov_292.712",13.283695,13.163361,FALSE,"none"
"NODE_557_length_4515_cov_28.3728",1.286057,1.27906,FALSE,"none"
"NODE_558_length_4513_cov_611.99",27.455119,27.053569,FALSE,"none"
"NODE_559_length_4506_cov_59.1187",2.639479,2.577013,FALSE,"none"
"NODE_560_length_4503_cov_17.2284",0.780289,0.758186,FALSE,"none"
"NODE_561_length_4502_cov_14.876",0.671177,0.65661,FALSE,"none"
"NODE_562_length_4502_cov_112.809",5.106804,5.024915,FALSE,"none"
"NODE_563_length_4501_cov_14.308",0.64429,0.63473,FALSE,"none"
"NODE_564_length_4491_cov_30.9598",1.40726,1.393106,FALSE,"none"
"NODE_565_length_4480_cov_19.6069",0.889351,0.862627,FALSE,"none"
"NODE_566_length_4478_cov_81.0758",3.643417,3.61152,FALSE,"none"
"NODE_567_length_4477_cov_27.4885",1.248735,1.236317,FALSE,"none"
"NODE_568_length_4472_cov_13.6031",0.612867,0.600678,FALSE,"none"
"NODE_569_length_4469_cov_13.0886",0.581914,0.584868,FALSE,"none"
"NODE_570_length_4467_cov_24.4184",1.105021,1.087741,FALSE,"none"
"NODE_571_length_4466_cov_21.016",0.957889,0.939439,FALSE,"none"
"NODE_572_length_4465_cov_11.1611",0.507543,0.498854,FALSE,"none"
"NODE_573_length_4464_cov_27.2049",1.226335,1.202974,FALSE,"none"
"NODE_574_length_4462_cov_48.5128",2.182778,2.158376,FALSE,"none"
"NODE_575_length_4460_cov_152.294",6.857892,6.76311,FALSE,"none"
"NODE_576_length_4449_cov_87.6515",3.946539,3.866863,FALSE,"none"
"NODE_577_length_4447_cov_61.2243",2.745551,2.701165,FALSE,"none"
"NODE_578_length_4434_cov_12.3442",0.555825,0.548995,FALSE,"none"
"NODE_579_length_4425_cov_59.4756",2.721757,2.661261,FALSE,"none"
"NODE_580_length_4424_cov_30.3252",1.381386,1.378375,FALSE,"none"
"NODE_581_length_4416_cov_20.1148",0.904411,0.888631,FALSE,"none"
"NODE_582_length_4416_cov_34.854",1.564292,1.539667,FALSE,"none"
"NODE_583_length_4408_cov_181.554",8.163059,8.005332,FALSE,"none"
"NODE_584_length_4405_cov_19.6571",0.886841,0.869786,FALSE,"none"
"NODE_585_length_4405_cov_49.3914",2.240219,2.21501,FALSE,"none"
"NODE_586_length_4402_cov_55.4401",2.52785,2.466454,FALSE,"none"
"NODE_587_length_4401_cov_197.906",8.971263,8.841969,FALSE,"none"
"NODE_588_length_4399_cov_157.514",7.215603,7.104283,FALSE,"none"
"NODE_589_length_4399_cov_103.496",4.67773,4.601873,FALSE,"none"
"NODE_590_length_4395_cov_11.4223",0.523838,0.509976,FALSE,"none"
"NODE_591_length_4393_cov_17.9404",0.80932,0.801441,FALSE,"none"
"NODE_592_length_4388_cov_21.8843",1.003026,0.996339,FALSE,"none"
"NODE_593_length_4387_cov_118.357",5.338216,5.220469,FALSE,"none"
"NODE_594_length_4387_cov_19.017",0.885231,0.866596,FALSE,"none"
"NODE_595_length_4382_cov_34.9393",1.580123,1.545895,FALSE,"none"
"NODE_596_length_4380_cov_295.125",13.342261,13.097328,FALSE,"none"
"NODE_597_length_4377_cov_13.1379",0.583602,0.584017,FALSE,"none"
"NODE_598_length_4377_cov_6.32482",0.283514,0.280491,FALSE,"none"
"NODE_599_length_4375_cov_14.2105",0.638216,0.631749,FALSE,"none"
"NODE_600_length_4375_cov_19.4818",0.863996,0.850024,FALSE,"none"
"NODE_601_length_4373_cov_10.8659",0.489571,0.486249,FALSE,"none"
"NODE_602_length_4370_cov_12.3666",0.555628,0.547683,FALSE,"none"
"NODE_603_length_4369_cov_47.4539",2.152391,2.118289,FALSE,"none"
"NODE_604_length_4358_cov_106.763",4.809643,4.759828,FALSE,"none"
"NODE_605_length_4355_cov_8.74271",0.391744,0.39234,FALSE,"none"
"NODE_606_length_4353_cov_132.45",6.067717,5.950999,FALSE,"none"
"NODE_607_length_4353_cov_49.5271",2.24764,2.226855,FALSE,"none"
"NODE_608_length_4347_cov_13.2561",0.608122,0.588294,FALSE,"none"
"NODE_609_length_4347_cov_13.7921",0.633081,0.612975,FALSE,"none"
"NODE_610_length_4347_cov_43.3132",1.968582,1.929698,FALSE,"none"
"NODE_611_length_4345_cov_17.4216",0.788599,0.776353,FALSE,"none"
"NODE_612_length_4345_cov_108.321",4.910696,4.87989,FALSE,"none"
"NODE_613_length_4341_cov_66.6404",3.052896,3.06334,FALSE,"none"
"NODE_614_length_4340_cov_69.2795",3.111641,3.105107,FALSE,"none"
"NODE_615_length_4340_cov_40.9424",1.855349,1.819385,FALSE,"none"
"NODE_616_length_4336_cov_61.2024",2.782383,2.755384,FALSE,"none"
"NODE_617_length_4333_cov_11.8195",0.531436,0.525596,FALSE,"none"
"NODE_618_length_4326_cov_29.815",1.352117,1.332881,FALSE,"none"
"NODE_619_length_4325_cov_20.8651",0.949607,0.927345,FALSE,"none"
"NODE_620_length_4325_cov_10.4504",0.479982,0.473107,FALSE,"none"
"NODE_621_length_4322_cov_44.4437",2.006758,1.967639,FALSE,"none"
"NODE_622_length_4315_cov_20.9554",0.948363,0.934441,FALSE,"none"
"NODE_623_length_4314_cov_5.88157",0.265713,0.266328,FALSE,"none"
"NODE_624_length_4311_cov_7.95652",0.35621,0.350804,FALSE,"none"
"NODE_625_length_4308_cov_12.2954",0.559815,0.553742,FALSE,"none"
"NODE_626_length_4290_cov_14.669",0.676139,0.672725,FALSE,"none"
"NODE_627_length_4288_cov_72.3937",3.314974,3.264195,FALSE,"none"
"NODE_628_length_4287_cov_12.6283",0.581111,0.578683,FALSE,"none"
"NODE_629_length_4286_cov_153.652",6.960533,6.896746,FALSE,"none"
"NODE_630_length_4285_cov_61.9393",2.758401,2.708107,FALSE,"none"
"NODE_631_length_4281_cov_31.7316",1.452029,1.44067,FALSE,"none"
"NODE_632_length_4278_cov_139.603",6.363095,6.265214,FALSE,"none"
"NODE_633_length_4271_cov_19.0873",0.869595,0.834102,FALSE,"none"
"NODE_634_length_4269_cov_54.3109",2.446746,2.428412,FALSE,"none"
"NODE_635_length_4267_cov_305.736",13.941068,13.479245,FALSE,"none"
"NODE_636_length_4265_cov_48.409",2.159944,2.119254,FALSE,"none"
"NODE_637_length_4263_cov_81.4189",3.705162,3.635697,FALSE,"none"
"NODE_638_length_4261_cov_28.7592",1.306883,1.291291,FALSE,"none"
"NODE_639_length_4253_cov_14.631",0.659869,0.654676,FALSE,"none"
"NODE_640_length_4252_cov_23.771",1.083338,1.067072,FALSE,"none"
"NODE_641_length_4247_cov_140.839",6.358064,6.250417,FALSE,"none"
"NODE_642_length_4246_cov_137.259",6.215904,6.150425,FALSE,"none"
"NODE_643_length_4242_cov_385.953",17.697298,17.475629,FALSE,"none"
"NODE_644_length_4236_cov_28.6536",1.302323,1.283709,FALSE,"none"
"NODE_645_length_4234_cov_9.92383",0.449668,0.442154,FALSE,"none"
"NODE_646_length_4232_cov_20.4503",0.934712,0.926155,FALSE,"none"
"NODE_647_length_4232_cov_26.825",1.222174,1.200898,FALSE,"none"
"NODE_648_length_4229_cov_28.5996",1.311929,1.29194,FALSE,"none"
"NODE_649_length_4227_cov_19.7606",0.890672,0.881647,FALSE,"none"
"NODE_650_length_4224_cov_14.1759",0.646353,0.634646,FALSE,"none"
"NODE_651_length_4224_cov_38.5669",1.762548,1.756886,FALSE,"none"
"NODE_652_length_4222_cov_50.9589",2.323389,2.292973,FALSE,"none"
"NODE_653_length_4221_cov_116.279",5.24093,5.172254,FALSE,"none"
"NODE_654_length_4219_cov_25.0284",1.133735,1.128937,FALSE,"none"
"NODE_655_length_4215_cov_61.9818",2.806376,2.772087,FALSE,"none"
"NODE_656_length_4209_cov_148.609",6.719306,6.639043,FALSE,"none"
"NODE_657_length_4202_cov_20.1439",0.912878,0.904205,FALSE,"none"
"NODE_658_length_4200_cov_13.0658",0.525846,0.517227,FALSE,"none"
"NODE_659_length_4196_cov_37.0255",1.65593,1.64889,FALSE,"none"
"NODE_660_length_4195_cov_12.1511",0.549289,0.541501,FALSE,"none"
"NODE_661_length_4194_cov_55.5042",2.513947,2.471923,FALSE,"none"
"NODE_662_length_4185_cov_85.2991",3.875486,3.841664,FALSE,"none"
"NODE_663_length_4185_cov_13.6597",0.614666,0.610737,FALSE,"none"
"NODE_664_length_4180_cov_175.902",7.918248,7.829437,FALSE,"none"
"NODE_665_length_4178_cov_152.293",6.898635,6.789914,FALSE,"none"
"NODE_666_length_4178_cov_119.188",5.421813,5.327753,FALSE,"none"
"NODE_667_length_4175_cov_8.50845",0.384867,0.381837,FALSE,"none"
"NODE_668_length_4167_cov_36.9199",1.676365,1.63399,FALSE,"none"
"NODE_669_length_4167_cov_22.0053",0.996828,0.990092,FALSE,"none"
"NODE_670_length_4165_cov_33.8657",1.576112,1.560888,FALSE,"none"
"NODE_671_length_4163_cov_11.0416",0.5032,0.492337,FALSE,"none"
"NODE_672_length_4161_cov_11.4893",0.520202,0.508317,FALSE,"none"
"NODE_673_length_4158_cov_54.8434",2.490919,2.479142,FALSE,"none"
"NODE_674_length_4157_cov_17.8538",0.805891,0.791669,FALSE,"none"
"NODE_675_length_4157_cov_42.2684",1.906754,1.886491,FALSE,"none"
"NODE_676_length_4154_cov_11.5135",0.527099,0.5146,FALSE,"none"
"NODE_677_length_4154_cov_1096.96",50.032328,49.763285,FALSE,"none"
"NODE_678_length_4152_cov_16.6599",0.750774,0.752052,FALSE,"none"
"NODE_679_length_4150_cov_16.9228",0.77806,0.758252,FALSE,"none"
"NODE_680_length_4150_cov_12.6633",0.586598,0.563137,FALSE,"none"
"NODE_681_length_4149_cov_33.4896",1.504534,1.473638,FALSE,"none"
"NODE_682_length_4147_cov_65.0902",2.978943,2.886506,FALSE,"none"
"NODE_683_length_4139_cov_21.7248",0.990907,0.972057,FALSE,"none"
"NODE_684_length_4137_cov_73.0037",3.350271,3.33059,FALSE,"none"
