"Name","SRX3467115_SRR6371894_TPM","pir","subfam"
"NODE_387_length_830_cov_454.32",55.336313,FALSE,"noCluster"
"NODE_388_length_830_cov_289.927",35.646844,FALSE,"noCluster"
"NODE_389_length_828_cov_27.5874",3.37775,FALSE,"noCluster"
"NODE_390_length_827_cov_224.447",27.308052,FALSE,"noCluster"
"NODE_391_length_827_cov_63.937",7.878243,FALSE,"noCluster"
"NODE_392_length_823_cov_127.267",15.679121,FALSE,"noCluster"
"NODE_393_length_822_cov_104.209",12.923435,FALSE,"noCluster"
"NODE_394_length_822_cov_110.261",13.580332,FALSE,"noCluster"
"NODE_395_length_822_cov_219.459",27.171389,FALSE,"noCluster"
"NODE_396_length_821_cov_179.877",22.139926,FALSE,"noCluster"
"NODE_397_length_820_cov_32.1283",3.858347,FALSE,"noCluster"
"NODE_398_length_820_cov_94.5324",11.612709,FALSE,"noCluster"
"NODE_399_length_820_cov_430.432",53.624025,FALSE,"noCluster"
"NODE_400_length_818_cov_31.4573",3.915134,FALSE,"noCluster"
"NODE_401_length_818_cov_96.0548",11.788604,FALSE,"noCluster"
"NODE_402_length_816_cov_86.0064",10.521506,FALSE,"noCluster"
"NODE_403_length_816_cov_385.427",47.784385,FALSE,"noCluster"
"NODE_404_length_815_cov_42.3286",5.154701,FALSE,"noCluster"
"NODE_405_length_815_cov_43.8555",5.556437,FALSE,"noCluster"
"NODE_406_length_814_cov_69.4405",8.614926,FALSE,"noCluster"
"NODE_407_length_814_cov_15.7209",1.982327,FALSE,"noCluster"
"NODE_408_length_813_cov_29.159",3.554914,FALSE,"noCluster"
"NODE_409_length_813_cov_46.9487",5.67969,FALSE,"noCluster"
"NODE_410_length_813_cov_64.9885",7.948842,FALSE,"noCluster"
"NODE_411_length_812_cov_59.4634",7.44722,FALSE,"noCluster"
"NODE_412_length_812_cov_107.184",13.156119,FALSE,"noCluster"
"NODE_413_length_812_cov_43.4326",5.411446,FALSE,"noCluster"
"NODE_414_length_812_cov_321.433",39.211838,FALSE,"noCluster"
"NODE_415_length_811_cov_37.6722",4.606425,FALSE,"noCluster"
"NODE_416_length_810_cov_29.9781",3.664334,FALSE,"noCluster"
"NODE_417_length_810_cov_21.417",2.634596,FALSE,"noCluster"
"NODE_418_length_809_cov_65.991",9.267761,FALSE,"noCluster"
"NODE_419_length_808_cov_74.4039",9.141448,FALSE,"noCluster"
"NODE_420_length_808_cov_209.494",26.030865,FALSE,"noCluster"
"NODE_421_length_808_cov_40.2452",5.332054,FALSE,"noCluster"
"NODE_422_length_807_cov_40.3204",4.928614,FALSE,"noCluster"
"NODE_423_length_805_cov_23.8938",2.729911,FALSE,"noCluster"
"NODE_424_length_805_cov_23.3653",2.918085,FALSE,"noCluster"
"NODE_425_length_804_cov_66.5058",8.188708,FALSE,"noCluster"
"NODE_426_length_803_cov_43.7922",5.355304,FALSE,"noCluster"
"NODE_427_length_803_cov_39.7805",4.953171,FALSE,"noCluster"
"NODE_428_length_802_cov_23.342",2.886712,FALSE,"noCluster"
"NODE_429_length_802_cov_49.8322",6.170729,FALSE,"noCluster"
"NODE_430_length_802_cov_24.9025",3.05897,FALSE,"noCluster"
"NODE_431_length_802_cov_85.5293",10.591093,FALSE,"noCluster"
"NODE_432_length_801_cov_38.7617",4.651059,FALSE,"noCluster"
"NODE_433_length_801_cov_37.6315",4.659409,FALSE,"noCluster"
"NODE_434_length_797_cov_38.4817",4.786005,FALSE,"noCluster"
"NODE_435_length_797_cov_114.141",14.865495,FALSE,"noCluster"
"NODE_436_length_796_cov_93.0865",11.482732,FALSE,"noCluster"
"NODE_437_length_795_cov_54.3176",6.674906,FALSE,"noCluster"
"NODE_438_length_795_cov_45.5499",5.819437,FALSE,"noCluster"
"NODE_439_length_795_cov_185.516",23.370613,FALSE,"noCluster"
"NODE_440_length_795_cov_15.6102",1.947317,FALSE,"noCluster"
"NODE_441_length_794_cov_21.0512",2.568304,FALSE,"noCluster"
"NODE_442_length_794_cov_66.9146",8.229286,FALSE,"noCluster"
"NODE_443_length_794_cov_331.865",41.324041,FALSE,"noCluster"
"NODE_444_length_793_cov_39.4",5.171488,FALSE,"noCluster"
"NODE_445_length_793_cov_31.7263",3.883558,FALSE,"noCluster"
"NODE_446_length_793_cov_43.1605",5.436982,FALSE,"noCluster"
"NODE_447_length_792_cov_35.4888",4.50758,FALSE,"noCluster"
"NODE_448_length_792_cov_34.2345",4.2133,FALSE,"noCluster"
"NODE_449_length_792_cov_73.4835",9.383011,FALSE,"noCluster"
"NODE_450_length_791_cov_49.0462",6.052399,FALSE,"noCluster"
"NODE_451_length_791_cov_41.9855",5.227459,FALSE,"noCluster"
"NODE_452_length_791_cov_43.6451",5.440072,FALSE,"noCluster"
"NODE_453_length_790_cov_45.8613",5.725636,FALSE,"noCluster"
"NODE_454_length_789_cov_105.413",13.065923,FALSE,"noCluster"
"NODE_455_length_788_cov_21.498",2.705272,FALSE,"noCluster"
"NODE_456_length_788_cov_62.4914",7.679665,FALSE,"noCluster"
"NODE_457_length_788_cov_84.6623",10.581632,FALSE,"noCluster"
"NODE_458_length_787_cov_65.8064",8.145208,FALSE,"noCluster"
"NODE_459_length_785_cov_61.4069",7.630996,FALSE,"noCluster"
"NODE_460_length_784_cov_69.1545",8.504017,FALSE,"noCluster"
"NODE_461_length_780_cov_26.5877",3.2988,FALSE,"noCluster"
"NODE_462_length_780_cov_90.2236",11.213025,FALSE,"noCluster"
"NODE_463_length_779_cov_114.158",14.115981,FALSE,"noCluster"
"NODE_464_length_779_cov_56.2399",7.039146,FALSE,"noCluster"
"NODE_465_length_778_cov_45.8993",5.72215,FALSE,"noCluster"
"NODE_466_length_778_cov_130.733",16.367674,FALSE,"noCluster"
"NODE_467_length_778_cov_1597.1",206.81943,FALSE,"noCluster"
"NODE_468_length_776_cov_109.614",13.715402,FALSE,"noCluster"
"NODE_469_length_775_cov_61.1927",7.68579,FALSE,"noCluster"
"NODE_470_length_774_cov_77.5722",9.673133,FALSE,"noCluster"
"NODE_471_length_774_cov_28.0337",3.49462,FALSE,"noCluster"
"NODE_472_length_774_cov_20.2267",2.51999,FALSE,"noCluster"
"NODE_473_length_774_cov_89.7692",11.157029,FALSE,"noCluster"
"NODE_474_length_773_cov_35.1041",4.568701,FALSE,"noCluster"
"NODE_475_length_772_cov_75.0595",9.392887,FALSE,"noCluster"
"NODE_476_length_771_cov_39.3008",4.960085,FALSE,"noCluster"
"NODE_477_length_770_cov_73.3338",9.163574,FALSE,"noCluster"
"NODE_478_length_770_cov_30.4396",3.807587,FALSE,"noCluster"
"NODE_479_length_770_cov_38.0963",4.777917,FALSE,"noCluster"
"NODE_480_length_770_cov_36.7748",4.618653,FALSE,"noCluster"
"NODE_481_length_768_cov_95.0381",11.94058,FALSE,"noCluster"
"NODE_482_length_767_cov_38.5286",4.802676,FALSE,"noCluster"
"NODE_483_length_767_cov_58.8134",7.359752,FALSE,"noCluster"
"NODE_484_length_766_cov_52.7394",6.696355,FALSE,"noCluster"
"NODE_485_length_766_cov_78.5948",9.817159,FALSE,"noCluster"
"NODE_486_length_766_cov_94.2947",11.882835,FALSE,"noCluster"
"NODE_487_length_765_cov_73.4604",9.178091,FALSE,"noCluster"
"NODE_488_length_765_cov_25.6366",3.189402,FALSE,"noCluster"
"NODE_489_length_765_cov_17.4508",2.218585,FALSE,"noCluster"
"NODE_490_length_764_cov_37.0205",4.633779,FALSE,"noCluster"
"NODE_491_length_763_cov_47.726",6.113683,FALSE,"noCluster"
"NODE_492_length_763_cov_86.8836",10.9269,FALSE,"noCluster"
"NODE_493_length_762_cov_77.9753",9.881874,FALSE,"noCluster"
"NODE_494_length_762_cov_59.0727",7.410657,FALSE,"noCluster"
"NODE_495_length_761_cov_17.7692",2.250958,FALSE,"noCluster"
"NODE_496_length_761_cov_162.692",20.957917,FALSE,"noCluster"
"NODE_497_length_761_cov_33.2527",4.315836,FALSE,"noCluster"
"NODE_498_length_760_cov_35.4746",4.459621,FALSE,"noCluster"
"NODE_499_length_760_cov_26.7964",3.362007,FALSE,"noCluster"
"NODE_500_length_760_cov_49.4127",6.275947,FALSE,"noCluster"
"NODE_501_length_760_cov_71.0055",9.433466,FALSE,"noCluster"
"NODE_502_length_760_cov_204.977",25.850058,FALSE,"noCluster"
"NODE_503_length_760_cov_224.129",28.929646,FALSE,"noCluster"
"NODE_504_length_759_cov_93.1309",11.998044,FALSE,"noCluster"
"NODE_505_length_758_cov_53.5655",6.792752,FALSE,"noCluster"
"NODE_506_length_758_cov_259.691",32.91013,FALSE,"noCluster"
"NODE_507_length_758_cov_82.749",10.430648,FALSE,"noCluster"
"NODE_508_length_757_cov_139.076",17.39652,FALSE,"noCluster"
"NODE_509_length_756_cov_65.4606",8.319913,FALSE,"noCluster"
"NODE_510_length_756_cov_26.6694",3.388584,FALSE,"noCluster"
"NODE_511_length_755_cov_33.2645",4.433926,FALSE,"noCluster"
"NODE_512_length_755_cov_12.7618",1.612613,FALSE,"noCluster"
"NODE_513_length_754_cov_44.3814",5.568619,FALSE,"noCluster"
"NODE_514_length_754_cov_63.5714",8.051676,FALSE,"noCluster"
"NODE_515_length_754_cov_91.5839",11.72453,FALSE,"noCluster"
"NODE_516_length_753_cov_152.949",19.330729,FALSE,"noCluster"
"NODE_517_length_753_cov_31.6458",3.994204,FALSE,"noCluster"
"NODE_518_length_752_cov_59.4743",7.634657,FALSE,"noCluster"
"NODE_519_length_752_cov_93.1822",11.72847,FALSE,"noCluster"
"NODE_520_length_751_cov_30.6616",3.866274,FALSE,"noCluster"
"NODE_521_length_749_cov_42.9246",5.36932,FALSE,"noCluster"
"NODE_522_length_749_cov_54.0251",6.872238,FALSE,"noCluster"
"NODE_523_length_749_cov_206.039",26.404025,FALSE,"noCluster"
"NODE_524_length_748_cov_32.2993",4.095899,FALSE,"noCluster"
"NODE_525_length_748_cov_44.8238",5.768135,FALSE,"noCluster"
"NODE_526_length_747_cov_32.1779",4.101055,FALSE,"noCluster"
"NODE_527_length_747_cov_49.6583",6.313588,FALSE,"noCluster"
"NODE_528_length_747_cov_28.0952",3.585723,FALSE,"noCluster"
"NODE_529_length_746_cov_110.687",14.198654,FALSE,"noCluster"
"NODE_530_length_745_cov_34.8904",4.644334,FALSE,"noCluster"
"NODE_531_length_744_cov_81.82",10.425112,FALSE,"noCluster"
"NODE_532_length_744_cov_26.488",3.408807,FALSE,"noCluster"
"NODE_533_length_744_cov_43.0436",5.473339,FALSE,"noCluster"
"NODE_534_length_743_cov_44.4606",5.717755,FALSE,"noCluster"
"NODE_535_length_742_cov_55.591",7.066647,FALSE,"noCluster"
"NODE_536_length_742_cov_230.772",29.781537,FALSE,"noCluster"
"NODE_537_length_741_cov_64.2203",8.155533,FALSE,"noCluster"
"NODE_538_length_741_cov_101.812",12.975137,FALSE,"noCluster"
"NODE_539_length_740_cov_133.948",17.076751,FALSE,"noCluster"
"NODE_540_length_739_cov_41.6431",5.237627,FALSE,"noCluster"
"NODE_541_length_739_cov_61.711",7.89094,FALSE,"noCluster"
"NODE_542_length_739_cov_81.9986",10.53798,FALSE,"noCluster"
"NODE_543_length_738_cov_53.5418",6.722301,FALSE,"noCluster"
"NODE_544_length_738_cov_153.658",20.660311,FALSE,"noCluster"
"NODE_545_length_738_cov_51.2057",6.716015,FALSE,"noCluster"
"NODE_546_length_738_cov_108.586",13.802873,FALSE,"noCluster"
"NODE_547_length_738_cov_84.8496",11.511822,FALSE,"noCluster"
"NODE_548_length_737_cov_67.0384",8.594123,FALSE,"noCluster"
"NODE_549_length_737_cov_62.4034",7.976883,FALSE,"noCluster"
"NODE_550_length_737_cov_99.1463",12.688061,FALSE,"noCluster"
"NODE_551_length_737_cov_898.131",118.40931,FALSE,"noCluster"
"NODE_552_length_736_cov_37.7127",4.878656,FALSE,"noCluster"
"NODE_553_length_735_cov_47.0869",6.068204,FALSE,"noCluster"
"NODE_554_length_735_cov_45.4003",5.739339,FALSE,"noCluster"
"NODE_555_length_735_cov_38.057",4.923499,FALSE,"noCluster"
"NODE_556_length_735_cov_24.8148",3.285495,FALSE,"noCluster"
"NODE_557_length_735_cov_64.0613",8.651697,FALSE,"noCluster"
"NODE_558_length_734_cov_50.4765",6.543373,FALSE,"noCluster"
"NODE_559_length_734_cov_53.9016",6.91728,FALSE,"noCluster"
"NODE_560_length_734_cov_31.0528",4.049603,FALSE,"noCluster"
"NODE_561_length_733_cov_49.3757",6.353703,FALSE,"noCluster"
"NODE_562_length_731_cov_58.5831",7.639566,FALSE,"noCluster"
"NODE_563_length_731_cov_31.2049",4.01428,FALSE,"noCluster"
"NODE_564_length_730_cov_39.6801",5.089809,FALSE,"noCluster"
"NODE_565_length_730_cov_99.99",12.790023,FALSE,"noCluster"
"NODE_566_length_729_cov_18.5417",2.41094,FALSE,"noCluster"
"NODE_567_length_729_cov_106.078",13.530721,FALSE,"noCluster"
"NODE_568_length_727_cov_47.33",6.198914,FALSE,"noCluster"
"NODE_569_length_727_cov_25.3401",3.282724,FALSE,"noCluster"
"NODE_570_length_726_cov_141.475",18.129963,FALSE,"noCluster"
"NODE_571_length_726_cov_291.152",37.790358,FALSE,"noCluster"
"NODE_572_length_725_cov_30.1604",3.942294,FALSE,"noCluster"
"NODE_573_length_725_cov_80.9263",10.509556,FALSE,"noCluster"
"NODE_574_length_725_cov_37.5448",4.975492,FALSE,"noCluster"
"NODE_575_length_725_cov_32.5838",4.339429,FALSE,"noCluster"
"NODE_576_length_724_cov_22.0478",2.902292,FALSE,"noCluster"
"NODE_577_length_724_cov_169.696",22.20237,FALSE,"noCluster"
"NODE_578_length_723_cov_16.3623",2.143223,FALSE,"noCluster"
"NODE_579_length_721_cov_22.1381",2.865423,FALSE,"noCluster"
"NODE_580_length_721_cov_38.0029",4.894012,FALSE,"noCluster"
"NODE_581_length_721_cov_746.035",97.44066,FALSE,"noCluster"
"NODE_582_length_721_cov_148.365",19.322068,FALSE,"noCluster"
"NODE_583_length_720_cov_75.5662",9.896953,FALSE,"noCluster"
"NODE_584_length_719_cov_145.733",18.913957,FALSE,"noCluster"
"NODE_585_length_719_cov_44.2536",5.732394,FALSE,"noCluster"
"NODE_586_length_719_cov_19.5",2.491777,FALSE,"noCluster"
"NODE_587_length_718_cov_31.1737",4.020922,FALSE,"noCluster"
"NODE_588_length_718_cov_29.073",3.781699,FALSE,"noCluster"
"NODE_589_length_718_cov_18.4263",2.382405,FALSE,"noCluster"
"NODE_590_length_716_cov_93.4495",12.288967,FALSE,"noCluster"
"NODE_591_length_715_cov_21.3988",2.813345,FALSE,"noCluster"
"NODE_592_length_715_cov_94.6261",12.651809,FALSE,"noCluster"
"NODE_593_length_715_cov_143.84",18.638001,FALSE,"noCluster"
"NODE_594_length_715_cov_262.463",33.971227,FALSE,"noCluster"
"NODE_595_length_715_cov_88.5425",11.537025,FALSE,"noCluster"
"NODE_596_length_714_cov_16.7093",2.164962,FALSE,"noCluster"
"NODE_597_length_714_cov_63.4493",8.299572,FALSE,"noCluster"
"NODE_598_length_714_cov_49.953",6.465139,FALSE,"noCluster"
"NODE_599_length_713_cov_72.5456",9.453659,FALSE,"noCluster"
"NODE_600_length_713_cov_41.9191",5.442313,FALSE,"noCluster"
"NODE_601_length_713_cov_35.9882",4.71358,FALSE,"noCluster"
"NODE_602_length_713_cov_195.522",25.028679,FALSE,"noCluster"
"NODE_603_length_712_cov_46.9617",6.114692,FALSE,"noCluster"
"NODE_604_length_712_cov_23.8792",3.135166,FALSE,"noCluster"
"NODE_605_length_712_cov_34.4094",4.478133,FALSE,"noCluster"
"NODE_606_length_711_cov_66.7876",8.706223,FALSE,"noCluster"
"NODE_607_length_711_cov_50.5678",6.563767,FALSE,"noCluster"
"NODE_608_length_711_cov_79.2522",10.392908,FALSE,"noCluster"
"NODE_609_length_711_cov_286.805",37.692587,FALSE,"noCluster"
"NODE_610_length_711_cov_13.4248",1.849698,FALSE,"noCluster"
"NODE_611_length_710_cov_44.5775",5.797873,FALSE,"noCluster"
"NODE_612_length_710_cov_81.4978",10.678889,FALSE,"noCluster"
"NODE_613_length_709_cov_42.821",5.579956,FALSE,"noCluster"
"NODE_614_length_709_cov_144.646",19.352757,FALSE,"noCluster"
"NODE_615_length_709_cov_66.5725",8.760865,FALSE,"noCluster"
"NODE_616_length_708_cov_46.5896",6.04085,FALSE,"noCluster"
"NODE_617_length_708_cov_138.191",17.991954,FALSE,"noCluster"
"NODE_618_length_707_cov_52.9837",6.9803,FALSE,"noCluster"
"NODE_619_length_707_cov_61.8694",8.074328,FALSE,"noCluster"
"NODE_620_length_706_cov_31.9302",4.123373,FALSE,"noCluster"
"NODE_621_length_706_cov_111.514",14.579789,FALSE,"noCluster"
"NODE_622_length_706_cov_59.2363",8.166027,FALSE,"noCluster"
"NODE_623_length_706_cov_91.1842",12.030428,FALSE,"noCluster"
"NODE_624_length_706_cov_65.6761",8.636885,FALSE,"noCluster"
"NODE_625_length_703_cov_50.9104",6.710153,FALSE,"noCluster"
"NODE_626_length_703_cov_43.0731",5.653862,FALSE,"noCluster"
"NODE_627_length_702_cov_25.7354",3.345534,FALSE,"noCluster"
"NODE_628_length_702_cov_77.7444",10.165057,FALSE,"noCluster"
"NODE_629_length_702_cov_118.568",15.485819,FALSE,"noCluster"
"NODE_630_length_702_cov_10.562",1.384359,FALSE,"noCluster"
"NODE_631_length_702_cov_69.9895",9.242631,FALSE,"noCluster"
"NODE_632_length_702_cov_23.58",3.087663,FALSE,"noCluster"
"NODE_633_length_702_cov_42.6069",5.574759,FALSE,"noCluster"
"NODE_634_length_702_cov_42.9925",5.625655,FALSE,"noCluster"
"NODE_635_length_701_cov_51.2829",6.733109,FALSE,"noCluster"
"NODE_636_length_701_cov_94.4057",12.296424,FALSE,"noCluster"
"NODE_637_length_700_cov_37.6192",4.951994,FALSE,"noCluster"
"NODE_638_length_700_cov_101.658",13.260982,FALSE,"noCluster"
"NODE_639_length_700_cov_108.792",14.295567,FALSE,"noCluster"
"NODE_640_length_700_cov_49.3313",6.557216,FALSE,"noCluster"
"NODE_641_length_699_cov_37.2492",4.976685,FALSE,"noCluster"
"NODE_642_length_699_cov_45.8213",5.99115,FALSE,"noCluster"
"NODE_643_length_699_cov_425.077",56.642671,FALSE,"noCluster"
"NODE_644_length_698_cov_58.4271",7.716189,FALSE,"noCluster"
"NODE_645_length_698_cov_422.319",57.019009,FALSE,"noCluster"
"NODE_646_length_697_cov_61.8253",8.351029,FALSE,"noCluster"
"NODE_647_length_697_cov_32.5934",4.26472,FALSE,"noCluster"
"NODE_648_length_697_cov_53.6069",7.10558,FALSE,"noCluster"
"NODE_649_length_697_cov_170.452",22.370054,FALSE,"noCluster"
"NODE_650_length_697_cov_342.512",45.858611,FALSE,"noCluster"
"NODE_651_length_696_cov_70.1569",9.291321,FALSE,"noCluster"
"NODE_652_length_695_cov_51.0423",6.761857,FALSE,"noCluster"
"NODE_653_length_694_cov_32.2572",4.397161,FALSE,"noCluster"
"NODE_654_length_694_cov_20.2663",2.784063,FALSE,"noCluster"
"NODE_655_length_693_cov_21.8455",2.894207,FALSE,"noCluster"
"NODE_656_length_693_cov_97.4879",11.290328,FALSE,"noCluster"
"NODE_657_length_692_cov_44.2276",5.877845,FALSE,"noCluster"
"NODE_658_length_692_cov_91.4173",8.888777,FALSE,"noCluster"
"NODE_659_length_691_cov_18.9681",2.528266,FALSE,"noCluster"
"NODE_660_length_691_cov_137.021",18.146482,FALSE,"noCluster"
"NODE_661_length_690_cov_84.2314",11.613932,FALSE,"noCluster"
"NODE_662_length_690_cov_114.356",17.7346,FALSE,"noCluster"
"NODE_663_length_689_cov_72.4101",9.593189,FALSE,"noCluster"
"NODE_664_length_689_cov_549.84",76.790124,FALSE,"noCluster"
"NODE_665_length_688_cov_79.7176",10.514974,FALSE,"noCluster"
"NODE_666_length_688_cov_50.2748",6.694848,FALSE,"noCluster"
"NODE_667_length_687_cov_44.7905",5.913511,FALSE,"noCluster"
"NODE_668_length_687_cov_44.4572",5.945097,FALSE,"noCluster"
"NODE_669_length_686_cov_51.2312",6.764252,FALSE,"noCluster"
"NODE_670_length_686_cov_45.5651",6.117022,FALSE,"noCluster"
"NODE_671_length_686_cov_73.585",9.810451,FALSE,"noCluster"
"NODE_672_length_684_cov_24.7604",3.261662,FALSE,"noCluster"
"NODE_673_length_684_cov_54.1306",7.170002,FALSE,"noCluster"
"NODE_674_length_683_cov_60.3",7.937449,FALSE,"noCluster"
"NODE_675_length_683_cov_43.88",5.890217,FALSE,"noCluster"
"NODE_676_length_682_cov_31.8228",4.238845,FALSE,"noCluster"
"NODE_677_length_682_cov_12.7242",1.675657,FALSE,"noCluster"
"NODE_678_length_682_cov_40.3713",5.396185,FALSE,"noCluster"
"NODE_679_length_682_cov_38.4746",4.953021,FALSE,"noCluster"
"NODE_680_length_681_cov_28.8673",3.843027,FALSE,"noCluster"
"NODE_681_length_681_cov_37.8056",5.003052,FALSE,"noCluster"
"NODE_682_length_678_cov_21.8434",3.060138,FALSE,"noCluster"
"NODE_683_length_678_cov_40.4124",5.435866,FALSE,"noCluster"
"NODE_684_length_678_cov_100.983",13.552041,FALSE,"noCluster"
"NODE_685_length_678_cov_26.0341",3.447135,FALSE,"noCluster"
"NODE_686_length_677_cov_44.4022",5.955025,FALSE,"noCluster"
"NODE_687_length_677_cov_157.166",21.061682,FALSE,"noCluster"
"NODE_688_length_677_cov_54.4363",7.204934,FALSE,"noCluster"
"NODE_689_length_676_cov_34.1695",4.568556,FALSE,"noCluster"
"NODE_690_length_675_cov_24.528",3.262169,FALSE,"noCluster"
"NODE_691_length_675_cov_129.299",17.371772,FALSE,"noCluster"
"NODE_692_length_674_cov_19.0515",2.582613,FALSE,"noCluster"
"NODE_693_length_674_cov_73.6708",9.737247,FALSE,"noCluster"
"NODE_694_length_674_cov_50.3323",6.702495,FALSE,"noCluster"
"NODE_695_length_673_cov_32.225",4.278274,FALSE,"noCluster"
"NODE_696_length_673_cov_19.4797",2.585093,FALSE,"noCluster"
"NODE_697_length_673_cov_37.4188",4.985277,FALSE,"noCluster"
"NODE_698_length_673_cov_105.816",14.14731,FALSE,"noCluster"
"NODE_699_length_673_cov_119.316",15.796983,FALSE,"noCluster"
"NODE_700_length_670_cov_10.6279",1.416803,FALSE,"noCluster"
"NODE_701_length_670_cov_91.0597",12.382418,FALSE,"noCluster"
"NODE_702_length_670_cov_229.462",30.848325,FALSE,"noCluster"
"NODE_703_length_669_cov_14.8758",2.016808,FALSE,"noCluster"
"NODE_704_length_669_cov_19.4953",2.671996,FALSE,"noCluster"
"NODE_705_length_668_cov_34.822",4.63031,FALSE,"noCluster"
"NODE_706_length_668_cov_27.685",3.775427,FALSE,"noCluster"
"NODE_707_length_667_cov_39.2902",5.3071,FALSE,"noCluster"
"NODE_708_length_667_cov_12.6514",1.695477,FALSE,"noCluster"
"NODE_709_length_667_cov_19.8912",2.699523,FALSE,"noCluster"
"NODE_710_length_667_cov_101.292",14.075031,FALSE,"noCluster"
"NODE_711_length_667_cov_23.4842",3.207062,FALSE,"noCluster"
"NODE_712_length_666_cov_21.4803",2.868225,FALSE,"noCluster"
"NODE_713_length_666_cov_135.638",18.352217,FALSE,"noCluster"
"NODE_714_length_666_cov_247.624",33.305329,FALSE,"noCluster"
"NODE_715_length_666_cov_60.0711",8.213889,FALSE,"noCluster"
"NODE_716_length_666_cov_86.9226",11.885807,FALSE,"noCluster"
"NODE_717_length_665_cov_50.2563",6.736984,FALSE,"noCluster"
"NODE_718_length_665_cov_19.2453",2.579493,FALSE,"noCluster"
"NODE_719_length_665_cov_107.93",14.479158,FALSE,"noCluster"
"NODE_720_length_664_cov_29.3629",4.041582,FALSE,"noCluster"
"NODE_721_length_664_cov_106.461",14.388179,FALSE,"noCluster"
"NODE_722_length_663_cov_102.919",13.899422,FALSE,"noCluster"
"NODE_723_length_663_cov_145.16",19.725816,FALSE,"noCluster"
"NODE_724_length_663_cov_21.8397",3.040195,FALSE,"noCluster"
"NODE_725_length_663_cov_23.7651",3.200989,FALSE,"noCluster"
"NODE_726_length_663_cov_86.2746",11.615654,FALSE,"noCluster"
"NODE_727_length_663_cov_87.2063",11.979571,FALSE,"noCluster"
"NODE_728_length_662_cov_36.0954",4.83175,FALSE,"noCluster"
"NODE_729_length_662_cov_27.5628",3.692678,FALSE,"noCluster"
"NODE_730_length_661_cov_66.7468",9.004145,FALSE,"noCluster"
"NODE_731_length_661_cov_55.0223",7.460376,FALSE,"noCluster"
"NODE_732_length_661_cov_30.8344",4.265121,FALSE,"noCluster"
"NODE_733_length_661_cov_272.777",37.262905,FALSE,"noCluster"
